t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
3.139999999999977,0.0,1.000620483113834,0.0,1.000620483113834,0.0014097754839165022,0.7002011519790926,1.1193648513310768,1.119364851331077
3.149999999999977,0.0,1.0006110138535034,0.0,1.0006110138535034,0.0014195311552806296,0.7051330906649934,1.1194565629488091,1.1194565629488094
3.1599999999999766,0.0,1.0006016539168936,0.0,1.0006016539168936,0.0014291742014726871,0.7100080932494288,1.1195472173118395,1.1195472173118397
3.1699999999999764,0.0,1.0005924020434598,0.0,1.0005924020434598,0.0014387059207196288,0.714826815952957,1.1196368264946226,1.1196368264946228
3.179999999999976,0.0,1.0005832569870718,0.0,1.0005832569870718,0.0014481275964306787,0.7195899075121605,1.1197254024421468,1.119725402442147
3.189999999999976,0.0,1.0005742175158594,0.0,1.0005742175158594,0.0014574404973558175,0.7242980092591261,1.1198129569706932,1.1198129569706934
3.1999999999999758,0.0,1.0005652824120561,0.0,1.0005652824120561,0.0014666458777428924,0.7289517552004965,1.1198995017686364,1.1198995017686366
3.2099999999999755,0.0,1.000556450471846,0.0,1.000556450471846,0.0014757449774941548,0.7335517720960926,1.1199850483972886,1.1199850483972889
3.2199999999999753,0.0,1.0005477205052111,0.0,1.0005477205052111,0.0014847390223216646,0.7380986795370826,1.1200696082917818,1.120069608291782
3.229999999999975,0.0,1.0005390913357788,0.0,1.0005390913357788,0.001493629223901569,0.7425930900236284,1.1201531927619792,1.1201531927619794
3.239999999999975,0.0,1.0005305618006723,0.0,1.0005305618006723,0.0015024167800276132,0.747035609042057,1.1202358129934225,1.1202358129934227
3.2499999999999747,0.0,1.0005221307503613,0.0,1.0005221307503613,0.0015111028747631353,0.7514268351414612,1.1203174800483007,1.120317480048301
3.2599999999999745,0.0,1.0005137970485134,0.0,1.0005137970485134,0.001519688678592143,0.7557673600097345,1.120398204866443,1.1203982048664431
3.2699999999999743,0.0,1.0005055595718477,0.0,1.0005055595718477,0.0015281753485692203,0.7600577685490554,1.1204779982663329,1.120477998266333
3.279999999999974,0.0,1.0004974172099896,0.0,1.0004974172099896,0.0015365640284681155,0.7642986389507688,1.120556870946142,1.1205568709461422
3.289999999999974,0.0,1.0004893688653262,0.0,1.0004893688653262,0.001544855848929089,0.7684905427696468,1.1206348334847749,1.120634833484775
3.2999999999999736,0.0,1.0004814134528635,0.0,1.0004814134528635,0.001553051927605076,0.772634044997538,1.1207118963429294,1.1207118963429297
3.3099999999999734,0.0,1.0004735499000847,0.0,1.0004735499000847,0.0015611533693066027,0.7767297041364069,1.1207880698641712,1.1207880698641715
3.319999999999973,0.0,1.0004657771468106,0.0,1.0004657771468106,0.0015691612661452503,0.7807780722707114,1.1208633642760129,1.1208633642760129
3.329999999999973,0.0,1.0004580941450598,0.0,1.0004580941450598,0.0015770766976759742,0.7847796951391423,1.1209377896910029,1.1209377896910029
3.3399999999999728,0.0,1.0004504998589119,0.0,1.0004504998589119,0.001584900731038031,0.7887351122057135,1.121011356107822,1.121011356107822
3.3499999999999726,0.0,1.0004429932643706,0.0,1.0004429932643706,0.0015926344210945363,0.7926448567301806,1.1210840734123808,1.1210840734123808
3.3599999999999723,0.0,1.0004355733492296,0.0,1.0004355733492296,0.001600278810570842,0.7965094558378171,1.121155951378923,1.121155951378923
3.369999999999972,0.0,1.0004282391129384,0.0,1.0004282391129384,0.001607834930191326,0.8003294305884967,1.1212269996711304,1.1212269996711304
3.379999999999972,0.0,1.0004209895664706,0.0,1.0004209895664706,0.00161530379881513,0.8041052960451308,1.121297227843227,1.121297227843227
3.3899999999999717,0.0,1.0004138237321927,0.0,1.0004138237321927,0.001622686423570298,0.8078375613414218,1.1213666453410853,1.1213666453410853
3.3999999999999715,0.0,1.0004067406437347,0.0,1.0004067406437347,0.0016299837999867704,0.8115267297489542,1.1214352615033318,1.1214352615033318
3.4099999999999713,0.0,1.0003997393458621,0.0,1.0003997393458621,0.001637196912127899,0.8151732987436109,1.1215030855624486,1.1215030855624486
3.419999999999971,0.0,1.0003928188943492,0.0,1.0003928188943492,0.0016443267327207129,0.8187777600713207,1.1215701266458746,1.1215701266458746
3.429999999999971,0.0,1.0003859783558529,0.0,1.0003859783558529,0.0016513742232847298,0.8223405998131238,1.1216363937771017,1.1216363937771017
3.4399999999999706,0.0,1.0003792168077896,0.0,1.0003792168077896,0.001658340334259623,0.8258622984495895,1.1217018958767684,1.1217018958767684
3.4499999999999704,0.0,1.0003725333382119,0.0,1.0003725333382119,0.0016652260051312308,0.8293433309245285,1.1217666417637464,1.1217666417637464
3.45999999999997,0.0,1.0003659270456868,0.0,1.0003659270456866,0.0016720321645565652,0.8327841667080579,1.1218306401562226,1.1218306401562226
3.46999999999997,0.0,1.0003593970391758,0.0,1.0003593970391755,0.0016787597304873335,0.83618526985901,1.1218938996727768,1.1218938996727768
3.47999999999997,0.0,1.0003529424379158,0.0,1.0003529424379156,0.0016854096102921284,0.8395470990866631,1.121956428833452,1.121956428833452
3.4899999999999696,0.0,1.000346562371302,0.0,1.0003465623713017,0.001691982700877454,0.8428701078118358,1.1220182360608195,1.1220182360608195
3.4999999999999694,0.0,1.0003402559787706,0.0,1.0003402559787704,0.001698479888807353,0.8461547442273307,1.1220793296810387,1.1220793296810387
3.509999999999969,0.0,1.0003340224096848,0.0,1.0003340224096846,0.0017049020504216557,0.8494014513577017,1.1221397179249055,1.1221397179249055
3.519999999999969,0.0,1.0003278608232202,0.0,1.00032786082322,0.0017112500519531361,0.8526106671183948,1.122199408928897,1.122199408928897
3.5299999999999687,0.0,1.0003217703882528,0.0,1.0003217703882528,0.0017175247496432145,0.8557828243742394,1.1222584107362057,1.1222584107362057
3.5399999999999685,0.0,1.0003157502832474,0.0,1.0003157502832474,0.0017237269898563445,0.8589183509972683,1.1223167312977642,1.1223167312977642
3.5499999999999683,0.0,1.0003097996961472,0.0,1.0003097996961472,0.0017298576091935138,0.8620176699239657,1.1223743784732667,1.1223743784732667
3.559999999999968,0.0,1.0003039178242659,0.0,1.0003039178242659,0.001735917434604158,0.8650811992118772,1.1224313600321825,1.1224313600321825
3.569999999999968,0.0,1.000298103874179,0.0,1.000298103874179,0.0017419072834967647,0.8681093520955434,1.122487683654754,1.122487683654754
3.5799999999999677,0.0,1.000292357061618,0.0,1.000292357061618,0.0017478279638485934,0.871102537041857,1.122543356932991,1.122543356932991
3.5899999999999674,0.0,1.000286676611365,0.0,1.000286676611365,0.0017536802743138992,0.8740611578048021,1.122598387371657,1.122598387371657
3.5999999999999672,0.0,1.0002810617571485,0.0,1.0002810617571485,0.0017594650043311624,0.8769856134795972,1.1226527823892458,1.1226527823892458
3.609999999999967,0.0,1.000275511741541,0.0,1.000275511741541,0.0017651829342288398,0.8798762985562048,1.122706549318948,1.122706549318948
3.619999999999967,0.0,1.0002700258158563,0.0,1.0002700258158563,0.0017708348353301336,0.8827336029722422,1.1227596954096069,1.1227596954096069
3.6299999999999666,0.0,1.00026460324005,0.0,1.00026460324005,0.0017764214700566384,0.8855579121653346,1.122812227826669,1.122812227826669
3.6399999999999664,0.0,1.0002592432826192,0.0,1.0002592432826192,0.0017819435920306981,0.8883496071248712,1.1228641536531265,1.1228641536531265
3.649999999999966,0.0,1.0002539452205044,0.0,1.0002539452205044,0.0017874019461765426,0.8911090644431495,1.1229154798904442,1.1229154798904442
3.659999999999966,0.0,1.0002487083389928,0.0,1.0002487083389928,0.0017927972688205963,0.8938366563659907,1.1229662134594844,1.1229662134594844
3.6699999999999657,0.0,1.0002435319316214,0.0,1.0002435319316214,0.0017981302877901498,0.8965327508427303,1.1230163612014166,1.1230163612014166
3.6799999999999655,0.0,1.0002384153000823,0.0,1.0002384153000823,0.001803401722511475,0.8991977115756845,1.1230659298786212,1.1230659298786212
3.6899999999999653,0.0,1.000233357754129,0.0,1.000233357754129,0.0018086122841064667,0.9018318980690603,1.1231149261755864,1.1231149261755864
3.699999999999965,0.0,1.0002283586114826,0.0,1.0002283586114826,0.001813762675488216,0.9044356656772758,1.1231633566997894,1.1231633566997894
3.709999999999965,0.0,1.0002234171977418,0.0,1.0002234171977418,0.0018188535914557607,0.9070093656527803,1.1232112279825763,1.1232112279825763
3.7199999999999647,0.0,1.00021853284629,0.0,1.00021853284629,0.0018238857187872898,0.9095533451932768,1.1232585464800249,1.1232585464800249
3.7299999999999645,0.0,1.000213704898207,0.0,1.000213704898207,0.0018288597363327558,0.9120679474884369,1.1233053185738022,1.1233053185738022
3.7399999999999642,0.0,1.0002089327021795,0.0,1.0002089327021795,0.0018337763151052588,0.9145535117661077,1.1233515505720164,1.1233515505720164
3.749999999999964,0.0,1.000204215614414,0.0,1.000204215614414,0.0018386361183712469,0.9170103733379529,1.1233972487100536,1.1233972487100536
3.759999999999964,0.0,1.0001995529985495,0.0,1.0001995529985495,0.0018434398017399094,0.9194388636445916,1.1234424191514099,1.1234424191514099
3.7699999999999636,0.0,1.0001949442255724,0.0,1.0001949442255724,0.0018481880132514721,0.9218393103002346,1.1234870679885134,1.1234870679885134
3.7799999999999634,0.0,1.0001903886737313,0.0,1.0001903886737313,0.0018528813934643004,0.9242120371367701,1.1235312012435348,1.1235312012435348
3.789999999999963,0.0,1.0001858857284533,0.0,1.0001858857284533,0.001857520575541367,0.9265573642473864,1.1235748248691928,1.1235748248691928
3.799999999999963,0.0,1.0001814347822615,0.0,1.0001814347822615,0.0018621061853354613,0.9288756080296916,1.1236179447495502,1.1236179447495502
3.8099999999999627,0.0,1.0001770352346926,0.0,1.0001770352346926,0.0018666388414734592,0.9311670812283199,1.1236605667007995,1.1236605667007995
3.8199999999999625,0.0,1.0001726864922167,0.0,1.0001726864922167,0.0018711191554397636,0.9334320929770722,1.1237026964720422,1.1237026964720422
3.8299999999999623,0.0,1.0001683879681567,0.0,1.0001683879681567,0.0018755477316585397,0.9356709488405471,1.1237443397460563,1.1237443397460563
3.839999999999962,0.0,1.0001641390826097,0.0,1.0001641390826097,0.0018799251675753095,0.9378839508553191,1.123785502140058,1.123785502140058
3.849999999999962,0.0,1.0001599392623683,0.0,1.0001599392623683,0.0018842520537372817,0.9400713975706192,1.1238261892064525,1.1238261892064525
3.8599999999999617,0.0,1.000155787940844,0.0,1.000155787940844,0.0018885289738731787,0.94223358408859,1.1238664064335808,1.1238664064335808
3.8699999999999615,0.0,1.00015168455799,0.0,1.00015168455799,0.001892756504971709,0.9443708021040494,1.123906159246455,1.1239061592464548
3.8799999999999613,0.0,1.0001476285602269,0.0,1.0001476285602269,0.0018969352173594791,0.9464833399438092,1.1239454530074864,1.1239454530074862
3.889999999999961,0.0,1.0001436194003666,0.0,1.0001436194003666,0.0019010656747776948,0.9485714826055186,1.1239842930172033,1.123984293017203
3.899999999999961,0.0,1.0001396565375396,0.0,1.0001396565375396,0.0019051484344583,0.9506355117960843,1.1240226845149628,1.1240226845149626
3.9099999999999606,0.0,1.000135739437122,0.0,1.000135739437122,0.0019091840471990764,0.9526757059696581,1.124060632679656,1.1240606326796558
3.9199999999999604,0.0,1.0001318675706627,0.0,1.0001318675706627,0.0019131730574377637,0.9546923403651497,1.124098142630401,1.1240981426304009
3.92999999999996,0.0,1.000128040415813,0.0,1.000128040415813,0.0019171160033256735,0.9566856870433528,1.1241352194272327,1.1241352194272325
3.93999999999996,0.0,1.0001242574562557,0.0,1.0001242574562557,0.0019210134168001205,0.9586560149236287,1.1241718680717832,1.124171868071783
3.9499999999999598,0.0,1.0001205181816353,0.0,1.0001205181816353,0.0019248658236561398,0.9606035898201508,1.1242080935079533,1.124208093507953
3.9599999999999596,0.0,1.0001168220874899,0.0,1.0001168220874899,0.0019286737436174173,0.9625286744777467,1.1242439006225768,1.1242439006225766
3.9699999999999593,0.0,1.0001131686751825,0.0,1.0001131686751825,0.00193243769040631,0.9644315286073176,1.1242792942460778,1.1242792942460775
3.979999999999959,0.0,1.000109557451834,0.0,1.000109557451834,0.0019361581718131365,0.9663124089208526,1.124314279153118,1.1243142791531178
3.989999999999959,0.0,1.0001059879302563,0.0,1.0001059879302563,0.0019398356897647657,0.9681715691660673,1.1243488600632439,1.1243488600632436
3.9999999999999587,0.0,1.0001024596288879,0.0,1.0001024596288879,0.0019434707403922526,0.9700092601606327,1.1243830416415215,1.1243830416415213
4.009999999999959,0.0,1.0000989720717273,0.0,1.0000989720717273,0.0019470638140975485,0.9718257298259564,1.12441682849916,1.1244168284991598
4.019999999999959,0.0,1.00009552478827,0.0,1.00009552478827,0.0019506153956199118,0.9736212232206365,1.1244502251941346,1.1244502251941344
4.0299999999999585,0.0,1.000092117313444,0.0,1.000092117313444,0.001954125964101088,0.9753959825735072,1.1244832362317998,1.1244832362317996
4.039999999999958,0.0,1.0000887491875488,0.0,1.0000887491875488,0.001957595993150094,0.9771502473163188,1.1245158660654975,1.1245158660654972
4.049999999999958,0.0,1.000085419956191,0.0,1.0000854199561908,0.001961025950906887,0.9788842541160079,1.1245481190971538,1.1245481190971536
4.059999999999958,0.0,1.000082129170225,0.0,1.0000821291702249,0.001964416300105793,0.9805982369066475,1.1245799996778763,1.124579999677876
4.069999999999958,0.0,1.0000788763856918,0.0,1.0000788763856916,0.001967767498137573,0.9822924269209682,1.1246115121085356,1.1246115121085354
4.079999999999957,0.0,1.0000756611637587,0.0,1.0000756611637585,0.001971079997111349,0.983967052721547,1.124642660640346,1.1246426606403457
4.089999999999957,0.0,1.0000724830706607,0.0,1.0000724830706604,0.0019743542439154996,0.9856223402316427,1.124673449475438,1.1246734494754378
4.099999999999957,0.0,1.0000693416776414,0.0,1.0000693416776412,0.0019775906802779173,0.987258512765658,1.1247038827674238,1.1247038827674236
4.109999999999957,0.0,1.0000662365608957,0.0,1.0000662365608954,0.0019807897428257113,0.9888757910592796,1.1247339646219596,1.1247339646219594
4.119999999999957,0.0,1.0000631673015123,0.0,1.0000631673015123,0.0019839518631440465,0.9904743932992607,1.124763699097299,1.1247636990972987
4.129999999999956,0.0,1.0000601334854178,0.0,1.0000601334854178,0.0019870774678342005,0.9920545351528153,1.124793090204836,1.1247930902048358
4.139999999999956,0.0,1.0000571347033198,0.0,1.0000571347033198,0.001990166978571402,0.9936164297967401,1.1248221419096502,1.1248221419096502
4.149999999999956,0.0,1.0000541705506525,0.0,1.0000541705506525,0.0019932208121614075,0.9951602879461497,1.1248508581310381,1.1248508581310381
4.159999999999956,0.0,1.000051240627522,0.0,1.000051240627522,0.0019962393805969185,0.9966863178829005,1.1248792427430412,1.1248792427430412
4.1699999999999555,0.0,1.0000483445386519,0.0,1.0000483445386519,0.0019992230911130334,0.9981947254836814,1.124907299574968,1.124907299574968
4.179999999999955,0.0,1.0000454818933304,0.0,1.0000454818933304,0.0020021723462422853,0.9996857142477916,1.1249350324119116,1.1249350324119116
4.189999999999955,0.0,1.000042652305358,0.0,1.000042652305358,0.002005087543868992,1.0011594853246155,1.1249624449952615,1.1249624449952615
4.199999999999955,0.0,1.0000398553929943,0.0,1.0000398553929943,0.0020079690772826673,1.0026162375407175,1.124989541023205,1.124989541023205
4.209999999999955,0.0,1.0000370907789073,0.0,1.0000370907789073,0.002010817335231383,1.0040561674266832,1.1250163241512265,1.1250163241512265
4.2199999999999545,0.0,1.0000343580901228,0.0,1.0000343580901225,0.002013632701974056,1.0054794692436404,1.1250427979926034,1.1250427979926034
4.229999999999954,0.0,1.0000316569579726,0.0,1.0000316569579726,0.002016415557332258,1.0068863350094448,1.1250689661188893,1.1250689661188893
4.239999999999954,0.0,1.0000289870180468,0.0,1.0000289870180468,0.002019166276741382,1.0082769545245602,1.1250948320603937,1.1250948320603937
4.249999999999954,0.0,1.000026347910143,0.0,1.000026347910143,0.002021885231301601,1.0096515153977084,1.1251203993066636,1.1251203993066636
4.259999999999954,0.0,1.0000237392782185,0.0,1.0000237392782185,0.002024572787827642,1.011010203071171,1.1251456713069532,1.1251456713069532
4.269999999999953,0.0,1.0000211607703422,0.0,1.0000211607703422,0.0020272293088983793,1.0123532008457932,1.125170651470687,1.125170651470687
4.279999999999953,0.0,1.000018612038647,0.0,1.000018612038647,0.0020298551529056895,1.013680689905708,1.12519534316792,1.12519534316792
4.289999999999953,0.0,1.0000160927392825,0.0,1.0000160927392825,0.002032450674102789,1.0149928493427685,1.1252197497297907,1.1252197497297907
4.299999999999953,0.0,1.0000136025323696,0.0,1.0000136025323696,0.0020350162226521564,1.0162898561807285,1.1252438744489726,1.1252438744489726
4.3099999999999525,0.0,1.0000111410819537,0.0,1.0000111410819537,0.002037552144672599,1.0175718853991134,1.1252677205801174,1.1252677205801174
4.319999999999952,0.0,1.0000087080559594,0.0,1.0000087080559594,0.0020400587822860614,1.018839109956824,1.1252912913402937,1.1252912913402937
4.329999999999952,0.0,1.0000063031261468,0.0,1.0000063031261468,0.002042536473663836,1.0200917008154946,1.1253145899094237,1.1253145899094237
4.339999999999952,0.0,1.000003925968066,0.0,1.000003925968066,0.0020449855530719828,1.021329826962531,1.1253376194307094,1.1253376194307094
4.349999999999952,0.0,1.0000015762610137,0.0,1.0000015762610137,0.002047406350916521,1.0225536554338952,1.1253603830110546,1.1253603830110546
4.3599999999999515,0.0,0.9999992536879901,0.0,0.9999992536879901,0.0020497991937880548,1.023763351336657,1.1253828837214865,1.1253828837214865
4.369999999999951,0.0,0.9999969579356561,0.0,0.9999969579356561,0.002052164404505833,1.0249590778712792,1.1254051245975714,1.1254051245975714
4.379999999999951,0.0,0.9999946886942911,0.0,0.999994688694291,0.0020545023021612454,1.0261409963536288,1.1254271086398226,1.1254271086398226
4.389999999999951,0.0,0.9999924456577507,0.0,0.9999924456577506,0.002056813202160851,1.027309266236727,1.1254488388141048,1.1254488388141048
4.399999999999951,0.0,0.9999902285234262,0.0,0.9999902285234261,0.0020590974162689444,1.0284640451322564,1.125470318052033,1.125470318052033
4.40999999999995,0.0,0.9999880369922032,0.0,0.9999880369922031,0.002061355252649622,1.0296054888318267,1.1254915492513677,1.1254915492513677
4.41999999999995,0.0,0.9999858707684213,0.0,0.9999858707684212,0.00206358701590842,1.0307337513280064,1.1255125352764095,1.1255125352764095
4.42999999999995,0.0,0.9999837295598345,0.0,0.9999837295598344,0.0020657930071333367,1.031848984835095,1.125533278958383,1.125533278958383
4.43999999999995,0.0,0.9999816130775716,0.0,0.9999816130775715,0.0020679735239354405,1.0329513398096475,1.1255537830958184,1.1255537830958184
4.4499999999999496,0.0,0.9999795210360971,0.0,0.999979521036097,0.0020701288604890525,1.0340409649707738,1.1255740504549294,1.1255740504549294
4.459999999999949,0.0,0.999977453153173,0.0,0.9999774531531729,0.002072259307571451,1.035118007320209,1.125594083769987,1.125594083769987
4.469999999999949,0.0,0.9999754091498202,0.0,0.9999754091498202,0.002074365152602025,1.0361826121621356,1.1256138857436866,1.1256138857436866
4.479999999999949,0.0,0.9999733887502816,0.0,0.9999733887502816,0.002076446679681138,1.0372349231227913,1.1256334590475143,1.1256334590475143
4.489999999999949,0.0,0.9999713916819842,0.0,0.9999713916819842,0.0020785041696284195,1.0382750821698508,1.1256528063221072,1.1256528063221072
4.4999999999999485,0.0,0.9999694176755028,0.0,0.9999694176755028,0.0020805379000206686,1.03930322963158,1.12567193017761,1.12567193017761
4.509999999999948,0.0,0.9999674664645234,0.0,0.9999674664645234,0.0020825481452292193,1.0403195042157523,1.125690833194025,1.125690833194025
4.519999999999948,0.0,0.9999655377858072,0.0,0.9999655377858072,0.0020845351764570584,1.0413240430283692,1.1257095179215617,1.1257095179215617
4.529999999999948,0.0,0.9999636313791556,0.0,0.9999636313791556,0.0020864992617753643,1.0423169815921611,1.1257279868809809,1.1257279868809809
4.539999999999948,0.0,0.9999617469873743,0.0,0.9999617469873743,0.002088440666159648,1.0432984538648604,1.1257462425639335,1.1257462425639335
4.549999999999947,0.0,0.9999598843562393,0.0,0.9999598843562393,0.0020903596515255635,1.0442685922572814,1.1257642874332976,1.1257642874332976
4.559999999999947,0.0,0.9999580432344624,0.0,0.9999580432344622,0.002092256476764217,1.0452275276511878,1.1257821239235113,1.1257821239235113
4.569999999999947,0.0,0.9999562233736569,0.0,0.9999562233736567,0.0020941313977770777,1.0461753894169448,1.1257997544409004,1.1257997544409004
4.579999999999947,0.0,0.9999544245283047,0.0,0.9999544245283046,0.00209598466751048,1.0471123054309657,1.1258171813640026,1.1258171813640026
4.589999999999947,0.0,0.999952646455723,0.0,0.9999526464557229,0.002097816535989784,1.0480384020929645,1.1258344070438877,1.1258344070438877
4.599999999999946,0.0,0.9999508889160311,0.0,0.999950888916031,0.0020996272503531134,1.0489538043430149,1.1258514338044767,1.1258514338044767
4.609999999999946,0.0,0.9999491516721186,0.0,0.9999491516721185,0.002101417054884706,1.0498586356784116,1.125868263942855,1.125868263942855
4.619999999999946,0.0,0.9999474344896133,0.0,0.9999474344896132,0.0021031861910478546,1.0507530181703295,1.1258848997295823,1.1258848997295823
4.629999999999946,0.0,0.9999457371368493,0.0,0.9999457371368492,0.0021049348975174225,1.051637072480279,1.1259013434089975,1.1259013434089975
4.6399999999999455,0.0,0.999944059384836,0.0,0.999944059384836,0.0021066634102121476,1.0525109178763952,1.125917597199523,1.125917597199523
4.649999999999945,0.0,0.9999424010072272,0.0,0.9999424010072272,0.00210837196232638,1.0533746722495219,1.1259336632939625,1.1259336632939625
4.659999999999945,0.0,0.9999407617802906,0.0,0.9999407617802906,0.0021100607843616507,1.0542284521291299,1.125949543859799,1.125949543859799
4.669999999999945,0.0,0.9999391414828772,0.0,0.9999391414828772,0.0021117301041576136,1.0550723726990214,1.1259652410394854,1.1259652410394854
4.679999999999945,0.0,0.9999375398963921,0.0,0.9999375398963921,0.002113380146922914,1.0559065478128729,1.1259807569507332,1.1259807569507332
4.689999999999944,0.0,0.9999359568047647,0.0,0.9999359568047647,0.002115011135265532,1.0567310900096032,1.1259960936867999,1.1259960936867999
4.699999999999944,0.0,0.9999343919944191,0.0,0.9999343919944191,0.00211662328922276,1.057546110528544,1.1260112533167694,1.1260112533167694
4.709999999999944,0.0,0.9999328452542464,0.0,0.9999328452542464,0.0021182168262910105,1.0583517193244605,1.1260262378858334,1.1260262378858334
4.719999999999944,0.0,0.9999313163755751,0.0,0.9999313163755751,0.0021197919614550286,1.0591480250823788,1.126041049415566,1.126041049415566
4.729999999999944,0.0,0.9999298051521436,0.0,0.9999298051521436,0.0021213489072169746,1.0599351352322461,1.1260556899041956,1.1260556899041956
4.739999999999943,0.0,0.999928311380072,0.0,0.999928311380072,0.002122887873625023,1.06071315596342,1.1260701613268755,1.1260701613268755
4.749999999999943,0.0,0.9999268348578348,0.0,0.9999268348578348,0.002124409068301809,1.0614821922390052,1.1260844656359505,1.1260844656359505
4.759999999999943,0.0,0.999925375386234,0.0,0.999925375386234,0.002125912696472381,1.06224234781002,1.126098604761221,1.126098604761221
4.769999999999943,0.0,0.9999239327683715,0.0,0.9999239327683715,0.0021273989609918165,1.0629937252293733,1.1261125806102013,1.1261125806102013
4.7799999999999425,0.0,0.9999225068096231,0.0,0.9999225068096231,0.0021288680623727184,1.0637364258657123,1.1261263950683786,1.1261263950683786
4.789999999999942,0.0,0.9999210973176121,0.0,0.9999210973176121,0.002130320198812199,1.0644705499171025,1.1261400499994676,1.1261400499994676
4.799999999999942,0.0,0.9999197041021834,0.0,0.9999197041021834,0.002131755566218603,1.0651961964245371,1.1261535472456605,1.1261535472456605
4.809999999999942,0.0,0.9999183269753776,0.0,0.9999183269753776,0.0021331743582379383,1.0659134632852922,1.1261668886278757,1.1261668886278757
4.819999999999942,0.0,0.999916965751406,0.0,0.999916965751406,0.0021345767662800806,1.066622447266151,1.1261800759460046,1.1261800759460046
4.8299999999999415,0.0,0.9999156202466253,0.0,0.9999156202466253,0.002135962979544504,1.067323244016452,1.1261931109791543,1.1261931109791543
4.839999999999941,0.0,0.9999142902795128,0.0,0.9999142902795127,0.002137333185045798,1.06801594808098,1.1262059954858856,1.1262059954858856
4.849999999999941,0.0,0.9999129756706422,0.0,0.9999129756706421,0.002138687567639019,1.0687006529127412,1.126218731204453,1.126218731204453
4.859999999999941,0.0,0.9999116762426589,0.0,0.9999116762426588,0.002140026310044458,1.069377450885555,1.1262313198530367,1.1262313198530367
4.869999999999941,0.0,0.9999103918202564,0.0,0.9999103918202564,0.0021413495928724515,1.0700464333065245,1.1262437631299762,1.1262437631299762
4.87999999999994,0.0,0.999909122230153,0.0,0.999909122230153,0.0021426575946476433,1.0707076904283557,1.126256062713999,1.126256062713999
4.88999999999994,0.0,0.9999078673010676,0.0,0.9999078673010676,0.0021439504918331384,1.0713613114615341,1.1262682202644472,1.1262682202644472
4.89999999999994,0.0,0.9999066268636972,0.0,0.9999066268636972,0.0021452284588542835,1.0720073845863647,1.1262802374215022,1.1262802374215022
4.90999999999994,0.0,0.9999054007506939,0.0,0.9999054007506939,0.0021464916681221313,1.072645996964852,1.1262921158064034,1.1262921158064034
4.9199999999999395,0.0,0.9999041887966422,0.0,0.9999041887966422,0.002147740290056804,1.073277234752468,1.126303857021669,1.126303857021669
4.929999999999939,0.0,0.9999029908380369,0.0,0.9999029908380369,0.002148974493110401,1.0739011831097711,1.1263154626513106,1.1263154626513106
4.939999999999939,0.0,0.9999018067132608,0.0,0.9999018067132608,0.0021501944437898038,1.0745179262139029,1.126326934261048,1.126326934261048
4.949999999999939,0.0,0.9999006362625632,0.0,0.9999006362625632,0.002151400306679114,1.0751275472699484,1.126338273398522,1.126338273398522
4.959999999999939,0.0,0.999899479328038,0.0,0.999899479328038,0.002152592244461782,1.0757301285221472,1.1263494815935005,1.1263494815935005
4.9699999999999385,0.0,0.9998983357536028,0.0,0.9998983357536029,0.0021537704179426785,1.076325751264998,1.1263605603580853,1.1263605603580853
4.979999999999938,0.0,0.9998972053849774,0.0,0.9998972053849774,0.0021549349860696472,1.0769144958542165,1.1263715111869168,1.1263715111869168
4.989999999999938,0.0,0.9998960880696632,0.0,0.9998960880696632,0.002156086105955145,1.0774964417175954,1.1263823355573765,1.1263823355573765
4.999999999999938,0.0,0.9998949836569229,0.0,0.9998949836569229,0.0021572239328972254,1.078071667365707,1.1263930349297853,1.1263930349297853
5.009999999999938,0.0,0.9998938919977595,0.0,0.9998938919977595,0.002158348620400613,1.0786402504024901,1.1264036107475996,1.1264036107475996
5.019999999999937,0.0,0.9998928129448968,0.0,0.9998928129448968,0.0021594603201973905,1.0792022675357287,1.1264140644376077,1.1264140644376077
5.029999999999937,0.0,0.9998917463527596,0.0,0.9998917463527596,0.0021605591822674544,1.0797577945873973,1.126424397410121,1.126424397410121
5.039999999999937,0.0,0.9998906920774532,0.0,0.9998906920774532,0.0021616453548587403,1.0803069065038857,1.1264346110591645,1.1264346110591645
5.049999999999937,0.0,0.9998896499767449,0.0,0.9998896499767449,0.0021627189845072675,1.0808496773661171,1.1264447067626657,1.1264447067626657
5.0599999999999365,0.0,0.9998886199100445,0.0,0.9998886199100445,0.002163780216056896,1.0813861803995466,1.1264546858826405,1.1264546858826405
5.069999999999936,0.0,0.9998876017383852,0.0,0.9998876017383852,0.002164829192678825,1.0819164879840326,1.1264645497653765,1.1264645497653765
5.079999999999936,0.0,0.999886595324405,0.0,0.999886595324405,0.0021658660558909774,1.0824406716636068,1.1264742997416146,1.1264742997416146
5.089999999999936,0.0,0.9998856005323283,0.0,0.9998856005323283,0.002166890945577005,1.0829588021561198,1.126483937126729,1.126483937126729
5.099999999999936,0.0,0.9998846172279472,0.0,0.9998846172279472,0.0021679040000052037,1.0834709493627772,1.1264934632209027,1.1264934632209027
5.1099999999999355,0.0,0.9998836452786035,0.0,0.9998836452786035,0.00216890535584719,1.0839771823775786,1.1265028793093048,1.1265028793093048
5.119999999999935,0.0,0.9998826845531713,0.0,0.9998826845531713,0.002169895148196351,1.0844775694966466,1.1265121866622647,1.1265121866622647
