t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
4.387500000000288,0.0,1.000317348781997,0.0,1.000317348781997,-0.0005191897180712921,-0.0005209914022385137,1.0499695105658517,1.0499751116096463
4.388000000000288,0.0,1.0003172593168423,0.0,1.0003172593168423,-0.0005190999345642484,-0.0005209013071668091,1.0499696765040532,1.0499752765793315
4.388500000000287,0.0,1.000317169867159,0.0,1.000317169867159,-0.000519010166583435,-0.0005208112276752161,1.0499698424135608,1.0499754415204905
4.389000000000287,0.0,1.000317080432944,0.0,1.000317080432944,-0.0005189204141261668,-0.0005207211637610402,1.04997000829438,1.0499756064331278
4.389500000000287,0.0,1.000316991014195,0.0,1.000316991014195,-0.0005188306771897602,-0.0005206311154215877,1.0499701741465153,1.0499757713172488
4.390000000000287,0.0,1.000316901610909,0.0,1.000316901610909,-0.0005187409557715322,-0.000520541082654165,1.0499703399699718,1.0499759361728582
4.390500000000286,0.0,1.0003168122230837,0.0,1.0003168122230837,-0.0005186512498688007,-0.0005204510654560794,1.0499705057647546,1.049976100999961
4.391000000000286,0.0,1.0003167228507162,0.0,1.0003167228507162,-0.0005185615594788848,-0.0005203610638246385,1.0499706715308685,1.0499762657985623
4.391500000000286,0.0,1.0003166334938038,0.0,1.0003166334938038,-0.000518471884599104,-0.0005202710777571506,1.0499708372683185,1.0499764305686667
4.3920000000002855,0.0,1.0003165441523438,0.0,1.0003165441523438,-0.0005183822252267787,-0.0005201811072509247,1.0499710029771094,1.0499765953102793
4.392500000000285,0.0,1.0003164548263337,0.0,1.0003164548263337,-0.0005182925813592193,-0.0005200911523032697,1.0499711686572464,1.049976760023405
4.393000000000285,0.0,1.0003163655157707,0.0,1.0003163655157707,-0.0005182029529937481,-0.0005200012129114953,1.0499713343087342,1.0499769247080484
4.393500000000285,0.0,1.0003162762206521,0.0,1.0003162762206521,-0.0005181133401276881,-0.0005199112890729115,1.0499714999315781,1.0499770893642149
4.394000000000284,0.0,1.0003161869409753,0.0,1.0003161869409753,-0.0005180237427583523,-0.0005198213807848289,1.0499716655257827,1.049977253991909
4.394500000000284,0.0,1.0003160976767378,0.0,1.0003160976767378,-0.0005179341608830652,-0.0005197314880445584,1.049971831091353,1.049977418591136
4.395000000000284,0.0,1.0003160084279366,0.0,1.0003160084279366,-0.0005178445944991522,-0.0005196416108494117,1.049971996628294,1.0499775831619005
4.3955000000002835,0.0,1.0003159191945692,0.0,1.0003159191945692,-0.0005177550436039283,-0.0005195517491967007,1.0499721621366107,1.0499777477042074
4.396000000000283,0.0,1.0003158299766328,0.0,1.0003158299766328,-0.00051766550819472,-0.000519461903083738,1.049972327616308,1.0499779122180617
4.396500000000283,0.0,1.000315740774125,0.0,1.000315740774125,-0.0005175759882688439,-0.0005193720725078365,1.0499724930673908,1.0499780767034683
4.397000000000283,0.0,1.0003156515870428,0.0,1.0003156515870428,-0.0005174864838236279,-0.0005192822574663095,1.049972658489864,1.0499782411604321
4.397500000000282,0.0,1.0003155624153839,0.0,1.0003155624153839,-0.0005173969948563898,-0.0005191924579564708,1.0499728238837327,1.049978405588958
4.398000000000282,0.0,1.0003154732591453,0.0,1.0003154732591453,-0.0005173075213644589,-0.0005191026739756348,1.0499729892490015,1.049978569989051
4.398500000000282,0.0,1.0003153841183243,0.0,1.0003153841183243,-0.000517218063345154,-0.0005190129055211161,1.0499731545856756,1.0499787343607156
4.399000000000282,0.0,1.0003152949929186,0.0,1.0003152949929186,-0.0005171286207957948,-0.0005189231525902299,1.04997331989376,1.0499788987039573
4.399500000000281,0.0,1.0003152058829252,0.0,1.0003152058829252,-0.0005170391937137125,-0.0005188334151802915,1.0499734851732594,1.0499790630187806
4.400000000000281,0.0,1.0003151167883417,0.0,1.0003151167883417,-0.0005169497820962276,-0.0005187436932886171,1.049973650424179,1.0499792273051907
4.400500000000281,0.0,1.0003150277091652,0.0,1.0003150277091652,-0.0005168603859406724,-0.000518653986912523,1.0499738156465237,1.0499793915631923
4.4010000000002805,0.0,1.0003149386453933,0.0,1.0003149386453933,-0.0005167710052443683,-0.0005185642960493263,1.0499739808402984,1.0499795557927905
4.40150000000028,0.0,1.000314849597023,0.0,1.000314849597023,-0.0005166816400046483,-0.0005184746206963447,1.0499741460055079,1.04997971999399
4.40200000000028,0.0,1.000314760564052,0.0,1.000314760564052,-0.0005165922902188347,-0.000518384960850896,1.0499743111421571,1.0499798841667958
4.40250000000028,0.0,1.0003146715464775,0.0,1.0003146715464775,-0.0005165029558842613,-0.0005182953165102988,1.0499744762502512,1.0499800483112127
4.403000000000279,0.0,1.0003145825442965,0.0,1.0003145825442965,-0.0005164136369982512,-0.0005182056876718719,1.0499746413297948,1.0499802124272457
4.403500000000279,0.0,1.0003144935575068,0.0,1.0003144935575068,-0.0005163243335581278,-0.0005181160743329348,1.049974806380793,1.0499803765148998
4.404000000000279,0.0,1.0003144045861054,0.0,1.0003144045861054,-0.0005162350455612263,-0.0005180264764908069,1.0499749714032507,1.0499805405741798
4.4045000000002785,0.0,1.00031431563009,0.0,1.00031431563009,-0.0005161457730048708,-0.0005179368941428085,1.049975136397173,1.0499807046050904
4.405000000000278,0.0,1.0003142266894576,0.0,1.0003142266894576,-0.0005160565158863971,-0.0005178473272862603,1.0499753013625646,1.0499808686076368
4.405500000000278,0.0,1.0003141377642057,0.0,1.0003141377642057,-0.0005159672742031297,-0.0005177577759184833,1.0499754662994305,1.049981032581824
4.406000000000278,0.0,1.0003140488543318,0.0,1.0003140488543316,-0.0005158780479524048,-0.0005176682400367991,1.0499756312077757,1.0499811965276566
4.406500000000277,0.0,1.000313959959833,0.0,1.0003139599598327,-0.0005157888371315479,-0.0005175787196385298,1.0499757960876053,1.0499813604451398
4.407000000000277,0.0,1.0003138710807067,0.0,1.0003138710807065,-0.0005156996417378952,-0.0005174892147209978,1.0499759609389239,1.0499815243342783
4.407500000000277,0.0,1.00031378221695,0.0,1.0003137822169499,-0.0005156104617687835,-0.0005173997252815262,1.0499761257617366,1.049981688195077
4.408000000000277,0.0,1.0003136933685608,0.0,1.0003136933685606,-0.0005155212972215383,-0.0005173102513174385,1.0499762905560481,1.0499818520275408
4.408500000000276,0.0,1.000313604535536,0.0,1.0003136045355359,-0.0005154321480934967,-0.0005172207928260587,1.0499764553218636,1.0499820158316746
4.409000000000276,0.0,1.000313515717873,0.0,1.0003135157178729,-0.0005153430143819954,-0.0005171313498047112,1.0499766200591878,1.0499821796074833
4.409500000000276,0.0,1.0003134269155693,0.0,1.0003134269155691,-0.0005152538960843605,-0.0005170419222507211,1.049976784768026,1.0499823433549718
4.4100000000002755,0.0,1.0003133381286222,0.0,1.000313338128622,-0.0005151647931979292,-0.0005169525101614133,1.0499769494483826,1.0499825070741449
4.410500000000275,0.0,1.000313249357029,0.0,1.0003132493570288,-0.0005150757057200389,-0.0005168631135341139,1.049977114100263,1.0499826707650077
4.411000000000275,0.0,1.0003131606007871,0.0,1.000313160600787,-0.0005149866336480265,-0.000516773732366149,1.0499772787236716,1.049982834427565
4.411500000000275,0.0,1.0003130718598938,0.0,1.0003130718598936,-0.000514897576979229,-0.0005166843666548456,1.0499774433186138,1.0499829980618216
4.412000000000274,0.0,1.0003129831343465,0.0,1.0003129831343462,-0.0005148085357109834,-0.000516595016397531,1.0499776078850942,1.0499831616677824
4.412500000000274,0.0,1.0003128944241424,0.0,1.0003128944241422,-0.0005147195098406266,-0.0005165056815915331,1.0499777724231178,1.0499833252454522
4.413000000000274,0.0,1.000312805729279,0.0,1.0003128057292787,-0.0005146304993654954,-0.00051641636223418,1.0499779369326896,1.049983488794836
4.4135000000002735,0.0,1.0003127170497534,0.0,1.0003127170497532,-0.0005145415042829266,-0.0005163270583228007,1.0499781014138143,1.0499836523159385
4.414000000000273,0.0,1.0003126283855632,0.0,1.000312628385563,-0.0005144525245902567,-0.000516237769854724,1.0499782658664971,1.0499838158087647
4.414500000000273,0.0,1.0003125397367056,0.0,1.0003125397367054,-0.0005143635602848224,-0.0005161484968272794,1.0499784302907427,1.0499839792733194
4.415000000000273,0.0,1.0003124511031782,0.0,1.000312451103178,-0.0005142746113639603,-0.0005160592392377967,1.049978594686556,1.0499841427096077
4.415500000000272,0.0,1.0003123624849781,0.0,1.000312362484978,-0.0005141856778250178,-0.0005159699970836063,1.0499787590539422,1.0499843061176344
4.416000000000272,0.0,1.0003122738821026,0.0,1.0003122738821024,-0.0005140967596653308,-0.0005158807703620392,1.0499789233929058,1.0499844694974043
4.416500000000272,0.0,1.0003121852945493,0.0,1.0003121852945491,-0.000514007856882235,-0.0005157915590704264,1.0499790877034518,1.0499846328489224
4.417000000000272,0.0,1.0003120967223156,0.0,1.0003120967223154,-0.0005139189694730774,-0.0005157023632060997,1.0499792519855855,1.0499847961721935
4.417500000000271,0.0,1.0003120081653984,0.0,1.0003120081653982,-0.000513830097435204,-0.0005156131827663915,1.0499794162393115,1.0499849594672226
4.418000000000271,0.0,1.0003119196237955,0.0,1.0003119196237953,-0.0005137412407659497,-0.0005155240177486345,1.0499795804646346,1.0499851227340145
4.418500000000271,0.0,1.000311831097504,0.0,1.0003118310975039,-0.0005136523994626601,-0.000515434868150162,1.0499797446615597,1.049985285972574
4.4190000000002705,0.0,1.0003117425865216,0.0,1.0003117425865213,-0.0005135635735226804,-0.0005153457339683075,1.049979908830092,1.049985449182906
4.41950000000027,0.0,1.000311654090845,0.0,1.0003116540908448,-0.0005134747629433553,-0.0005152566152004056,1.0499800729702362,1.0499856123650153
4.42000000000027,0.0,1.000311565610472,0.0,1.0003115656104717,-0.0005133859677220183,-0.0005151675118437906,1.0499802370819973,1.049985775518907
4.42050000000027,0.0,1.0003114771454,0.0,1.0003114771453998,-0.0005132971878560136,-0.0005150784238957973,1.0499804011653802,1.0499859386445858
4.421000000000269,0.0,1.0003113886956263,0.0,1.000311388695626,-0.0005132084233426962,-0.0005149893513537613,1.0499805652203895,1.0499861017420566
4.421500000000269,0.0,1.0003113002611481,0.0,1.000311300261148,-0.0005131196741794088,-0.0005149002942150186,1.0499807292470305,1.0499862648113245
4.422000000000269,0.0,1.0003112118419628,0.0,1.0003112118419626,-0.0005130309403634943,-0.0005148112524769056,1.0499808932453079,1.049986427852394
4.4225000000002685,0.0,1.000311123438068,0.0,1.0003111234380677,-0.0005129422218922946,-0.0005147222261367591,1.0499810572152266,1.0499865908652704
4.423000000000268,0.0,1.0003110350494606,0.0,1.0003110350494604,-0.0005128535187631628,-0.0005146332151919163,1.0499812211567916,1.049986753849958
4.423500000000268,0.0,1.0003109466761384,0.0,1.0003109466761382,-0.0005127648309734398,-0.000514544219639715,1.0499813850700077,1.0499869168064622
4.424000000000268,0.0,1.0003108583180986,0.0,1.0003108583180984,-0.0005126761585204772,-0.0005144552394774933,1.04998154895488,1.0499870797347877
4.424500000000267,0.0,1.0003107699753386,0.0,1.0003107699753384,-0.0005125875014016261,-0.0005143662747025901,1.0499817128114133,1.0499872426349393
4.425000000000267,0.0,1.0003106816478555,0.0,1.0003106816478553,-0.0005124988596142364,-0.0005142773253123447,1.0499818766396123,1.0499874055069218
4.425500000000267,0.0,1.0003105933356469,0.0,1.0003105933356466,-0.0005124102331556466,-0.0005141883913040967,1.049982040439482,1.0499875683507403
4.426000000000267,0.0,1.0003105050387102,0.0,1.00031050503871,-0.0005123216220232062,-0.000514099472675186,1.0499822042110274,1.0499877311663997
4.426500000000266,0.0,1.0003104167570427,0.0,1.0003104167570425,-0.0005122330262142744,-0.0005140105694229529,1.0499823679542533,1.0499878939539047
4.427000000000266,0.0,1.0003103284906416,0.0,1.0003103284906414,-0.0005121444457261986,-0.0005139216815447387,1.0499825316691647,1.0499880567132602
4.427500000000266,0.0,1.0003102402395045,0.0,1.0003102402395043,-0.0005120558805563257,-0.0005138328090378848,1.0499826953557663,1.049988219444471
4.4280000000002655,0.0,1.0003101520036286,0.0,1.0003101520036284,-0.0005119673307020129,-0.0005137439518997333,1.0499828590140632,1.049988382147542
4.428500000000265,0.0,1.0003100637830113,0.0,1.0003100637830111,-0.0005118787961606051,-0.0005136551101276264,1.04998302264406,1.0499885448224782
4.429000000000265,0.0,1.0003099755776501,0.0,1.00030997557765,-0.0005117902769294581,-0.000513566283718907,1.049983186245762,1.0499887074692842
4.429500000000265,0.0,1.0003098873875422,0.0,1.000309887387542,-0.0005117017730059265,-0.0005134774726709185,1.0499833498191737,1.049988870087965
4.430000000000264,0.0,1.000309799212685,0.0,1.0003097992126848,-0.0005116132843873638,-0.0005133886769810048,1.0499835133643003,1.0499890326785253
4.430500000000264,0.0,1.0003097110530759,0.0,1.0003097110530756,-0.0005115248110711228,-0.0005132998966465102,1.0499836768811464,1.0499891952409701
4.431000000000264,0.0,1.000309622908712,0.0,1.0003096229087118,-0.0005114363530545555,-0.0005132111316647796,1.049983840369717,1.0499893577753043
4.431500000000264,0.0,1.0003095347795912,0.0,1.000309534779591,-0.000511347910335013,-0.000513122382033158,1.049984003830017,1.0499895202815328
4.432000000000263,0.0,1.0003094466657103,0.0,1.00030944666571,-0.0005112594829098564,-0.000513033647748991,1.0499841672620511,1.0499896827596602
4.432500000000263,0.0,1.000309358567067,0.0,1.0003093585670668,-0.0005111710707764349,-0.0005129449288096248,1.0499843306658245,1.0499898452096914
4.433000000000263,0.0,1.0003092704836587,0.0,1.0003092704836585,-0.0005110826739321078,-0.0005128562252124058,1.0499844940413419,1.0499900076316315
4.4335000000002625,0.0,1.0003091824154826,0.0,1.0003091824154824,-0.000510994292374233,-0.000512767536954681,1.0499846573886082,1.049990170025485
4.434000000000262,0.0,1.0003090943625361,0.0,1.000309094362536,-0.0005109059261001677,-0.0005126788640337982,1.0499848207076283,1.049990332391257
4.434500000000262,0.0,1.0003090063248166,0.0,1.0003090063248163,-0.0005108175751072677,-0.0005125902064471052,1.049984983998407,1.0499904947289522
4.435000000000262,0.0,1.0003089183023213,0.0,1.000308918302321,-0.000510729239392888,-0.0005125015641919506,1.0499851472609492,1.0499906570385755
4.435500000000261,0.0,1.0003088302950478,0.0,1.0003088302950476,-0.0005106409189543827,-0.000512412937265683,1.0499853104952597,1.0499908193201317
4.436000000000261,0.0,1.0003087423029933,0.0,1.000308742302993,-0.0005105526137891156,-0.0005123243256656515,1.0499854737013437,1.0499909815736257
4.436500000000261,0.0,1.0003086543261552,0.0,1.000308654326155,-0.0005104643238944385,-0.0005122357293892058,1.0499856368792058,1.0499911437990626
4.4370000000002605,0.0,1.000308566364531,0.0,1.0003085663645308,-0.0005103760492677131,-0.0005121471484336958,1.049985800028851,1.049991305996447
4.43750000000026,0.0,1.000308478418118,0.0,1.0003084784181178,-0.0005102877899062999,-0.000512058582796472,1.049985963150284,1.0499914681657838
4.43800000000026,0.0,1.0003083904869134,0.0,1.0003083904869132,-0.000510199545807558,-0.0005119700324748855,1.0499861262435097,1.049991630307078
4.43850000000026,0.0,1.000308302570915,0.0,1.0003083025709147,-0.0005101113169688456,-0.0005118814974662874,1.0499862893085332,1.0499917924203341
4.439000000000259,0.0,1.0003082146701197,0.0,1.0003082146701194,-0.0005100231033875306,-0.0005117929777680298,1.0499864523453595,1.0499919545055574
4.439500000000259,0.0,1.000308126784525,0.0,1.0003081267845249,-0.0005099349050609683,-0.000511704473377465,1.0499866153539932,1.0499921165627526
4.440000000000259,0.0,1.0003080389141286,0.0,1.0003080389141283,-0.000509846721986524,-0.0005116159842919458,1.0499867783344392,1.0499922785919247
4.440500000000259,0.0,1.0003079510589274,0.0,1.0003079510589272,-0.0005097585541615614,-0.0005115275105088254,1.0499869412867024,1.0499924405930783
4.441000000000258,0.0,1.000307863218919,0.0,1.0003078632189188,-0.000509670401583443,-0.0005114390520254578,1.0499871042107878,1.0499926025662183
4.441500000000258,0.0,1.000307775394101,0.0,1.0003077753941008,-0.0005095822642495299,-0.000511350608839197,1.0499872671067,1.0499927645113496
4.442000000000258,0.0,1.0003076875844703,0.0,1.00030768758447,-0.0005094941421571928,-0.0005112621809473979,1.049987429974444,1.049992926428477
4.4425000000002575,0.0,1.0003075997900246,0.0,1.0003075997900244,-0.0005094060353037898,-0.0005111737683474157,1.0499875928140248,1.0499930883176056
4.443000000000257,0.0,1.0003075120107612,0.0,1.000307512010761,-0.0005093179436866889,-0.000511085371036606,1.049987755625447,1.04999325017874
4.443500000000257,0.0,1.0003074242466774,0.0,1.0003074242466772,-0.0005092298673032563,-0.000510996989012325,1.0499879184087157,1.0499934120118848
4.444000000000257,0.0,1.0003073364977706,0.0,1.0003073364977704,-0.0005091418061508566,-0.0005109086222719294,1.0499880811638358,1.0499935738170452
4.444500000000256,0.0,1.0003072487640383,0.0,1.000307248764038,-0.0005090537602268535,-0.0005108202708127761,1.049988243890812,1.049993735594226
4.445000000000256,0.0,1.0003071610454777,0.0,1.0003071610454775,-0.0005089657295286195,-0.0005107319346322227,1.049988406589649,1.0499938973434317
4.445500000000256,0.0,1.0003070733420862,0.0,1.000307073342086,-0.000508877714053515,-0.0005106436137276272,1.0499885692603521,1.0499940590646675
4.4460000000002555,0.0,1.0003069856538613,0.0,1.0003069856538611,-0.0005087897137989097,-0.0005105553080963478,1.049988731902926,1.049994220757938
4.446500000000255,0.0,1.0003068979808003,0.0,1.0003068979808,-0.0005087017287621717,-0.0005104670177357434,1.0499888945173754,1.0499943824232483
4.447000000000255,0.0,1.0003068103229007,0.0,1.0003068103229005,-0.0005086137589406676,-0.0005103787426431733,1.0499890571037052,1.0499945440606029
4.447500000000255,0.0,1.0003067226801596,0.0,1.0003067226801594,-0.0005085258043317732,-0.0005102904828159973,1.0499892196619203,1.049994705670007
4.448000000000254,0.0,1.0003066350525747,0.0,1.0003066350525744,-0.0005084378649328515,-0.0005102022382515758,1.0499893821920256,1.049994867251465
4.448500000000254,0.0,1.0003065474401431,0.0,1.000306547440143,-0.0005083499407412751,-0.0005101140089472692,1.049989544694026,1.049995028804982
4.449000000000254,0.0,1.0003064598428624,0.0,1.0003064598428622,-0.0005082620317544146,-0.000510025794900439,1.049989707167926,1.0499951903305629
4.449500000000254,0.0,1.00030637226073,0.0,1.0003063722607297,-0.0005081741379696392,-0.0005099375961084466,1.0499898696137309,1.0499953518282124
4.450000000000253,0.0,1.000306284693743,0.0,1.0003062846937427,-0.0005080862593843269,-0.0005098494125686543,1.0499900320314453,1.049995513297935
4.450500000000253,0.0,1.000306197141899,0.0,1.0003061971418987,-0.0005079983959958431,-0.0005097612442784248,1.049990194421074,1.049995674739736
4.451000000000253,0.0,1.0003061096051953,0.0,1.000306109605195,-0.0005079105478015623,-0.0005096730912351211,1.0499903567826223,1.0499958361536201
4.4515000000002525,0.0,1.0003060220836293,0.0,1.000306022083629,-0.0005078227147988575,-0.0005095849534361067,1.0499905191160945,1.0499959975395918
4.452000000000252,0.0,1.0003059345771983,0.0,1.000305934577198,-0.0005077348969850994,-0.0005094968308787457,1.0499906814214959,1.0499961588976563
4.452500000000252,0.0,1.0003058470858999,0.0,1.0003058470858996,-0.0005076470943576574,-0.0005094087235604023,1.049990843698831,1.0499963202278182
4.453000000000252,0.0,1.0003057596097313,0.0,1.0003057596097311,-0.0005075593069139097,-0.0005093206314784411,1.0499910059481048,1.0499964815300824
4.453500000000251,0.0,1.00030567214869,0.0,1.0003056721486898,-0.0005074715346512327,-0.0005092325546302276,1.049991168169322,1.0499966428044536
4.454000000000251,0.0,1.0003055847027733,0.0,1.000305584702773,-0.0005073837775670006,-0.0005091444930131274,1.0499913303624875,1.0499968040509366
4.454500000000251,0.0,1.0003054972719787,0.0,1.0003054972719785,-0.0005072960356585859,-0.0005090564466245068,1.0499914925276062,1.0499969652695365
4.4550000000002505,0.0,1.0003054098563033,0.0,1.0003054098563031,-0.0005072083089233699,-0.0005089684154617326,1.049991654664683,1.049997126460258
4.45550000000025,0.0,1.0003053224557448,0.0,1.0003053224557445,-0.0005071205973587211,-0.0005088803995221718,1.0499918167737228,1.0499972876231056
4.45600000000025,0.0,1.0003052350703003,0.0,1.0003052350703001,-0.000507032900962017,-0.0005087923988031918,1.0499919788547303,1.0499974487580845
4.45650000000025,0.0,1.0003051476999676,0.0,1.0003051476999674,-0.0005069452197306332,-0.0005087044133021605,1.0499921409077102,1.0499976098651993
4.457000000000249,0.0,1.0003050603447436,0.0,1.0003050603447434,-0.0005068575536619541,-0.0005086164430164464,1.0499923029326677,1.049997770944455
4.457500000000249,0.0,1.000304973004626,0.0,1.0003049730046258,-0.0005067699027533507,-0.0005085284879434182,1.0499924649296073,1.0499979319958563
4.458000000000249,0.0,1.0003048856796122,0.0,1.000304885679612,-0.0005066822670022035,-0.0005084405480804452,1.049992626898534,1.0499980930194082
4.458500000000249,0.0,1.0003047983696995,0.0,1.0003047983696993,-0.0005065946464058906,-0.0005083526234248971,1.0499927888394527,1.0499982540151154
4.459000000000248,0.0,1.0003047110748853,0.0,1.000304711074885,-0.0005065070409617987,-0.0005082647139741443,1.0499929507523682,1.0499984149829826
4.459500000000248,0.0,1.000304623795167,0.0,1.0003046237951667,-0.0005064194506673015,-0.0005081768197255576,1.0499931126372855,1.0499985759230148
4.460000000000248,0.0,1.0003045365305419,0.0,1.0003045365305416,-0.0005063318755197812,-0.0005080889406765081,1.049993274494209,1.0499987368352166
4.4605000000002475,0.0,1.0003044492810074,0.0,1.0003044492810071,-0.0005062443155166181,-0.0005080010768243675,1.049993436323144,1.0499988977195929
4.461000000000247,0.0,1.000304362046561,0.0,1.0003043620465608,-0.0005061567706551904,-0.0005079132281665079,1.049993598124095,1.0499990585761485
4.461500000000247,0.0,1.0003042748272002,0.0,1.0003042748272,-0.0005060692409328846,-0.0005078253947003017,1.0499937598970672,1.0499992194048882
4.462000000000247,0.0,1.0003041876229222,0.0,1.000304187622922,-0.0005059817263470851,-0.0005077375764231221,1.049993921642065,1.0499993802058167
4.462500000000246,0.0,1.0003041004337243,0.0,1.000304100433724,-0.0005058942268951738,-0.0005076497733323428,1.0499940833590935,1.049999540978939
4.463000000000246,0.0,1.000304013259604,0.0,1.0003040132596037,-0.0005058067425745301,-0.0005075619854253377,1.0499942450481574,1.04999970172426
4.463500000000246,0.0,1.0003039261005586,0.0,1.0003039261005584,-0.0005057192733825317,-0.000507474212699481,1.0499944067092615,1.0499998624417841
4.4640000000002455,0.0,1.0003038389565857,0.0,1.0003038389565855,-0.0005056318193165648,-0.0005073864551521475,1.0499945683424108,1.0500000231315163
4.464500000000245,0.0,1.0003037518276827,0.0,1.0003037518276825,-0.0005055443803740131,-0.000507298712780712,1.04999472994761,1.0500001837934616
4.465000000000245,0.0,1.0003036647138468,0.0,1.0003036647138466,-0.0005054569565522689,-0.0005072109855825505,1.049994891524864,1.0500003444276245
4.465500000000245,0.0,1.0003035776150755,0.0,1.0003035776150753,-0.0005053695478487107,-0.0005071232735550389,1.0499950530741777,1.05000050503401
4.466000000000244,0.0,1.0003034905313661,0.0,1.000303490531366,-0.0005052821542607261,-0.000507035576695554,1.0499952145955558,1.0500006656126228
4.466500000000244,0.0,1.0003034034627163,0.0,1.000303403462716,-0.0005051947757856997,-0.0005069478950014727,1.049995376089003,1.050000826163468
4.467000000000244,0.0,1.000303316409123,0.0,1.0003033164091228,-0.000505107412421025,-0.0005068602284701725,1.0499955375545245,1.0500009866865498
4.467500000000244,0.0,1.000303229370584,0.0,1.0003032293705838,-0.0005050200641640815,-0.0005067725770990315,1.0499956989921249,1.0500011471818735
4.468000000000243,0.0,1.0003031423470965,0.0,1.0003031423470963,-0.0005049327310122574,-0.000506684940885428,1.0499958604018091,1.0500013076494439
4.468500000000243,0.0,1.000303055338658,0.0,1.0003030553386578,-0.0005048454129629384,-0.0005065973198267407,1.049996021783582,1.0500014680892655
4.469000000000243,0.0,1.000302968345266,0.0,1.0003029683452658,-0.0005047581100135188,-0.000506509713920349,1.0499961831374482,1.0500016285013436
4.4695000000002425,0.0,1.0003028813669177,0.0,1.0003028813669175,-0.0005046708221613897,-0.0005064221231636327,1.0499963444634126,1.0500017888856825
4.470000000000242,0.0,1.0003027944036105,0.0,1.0003027944036103,-0.0005045835494039395,-0.0005063345475539722,1.04999650576148,1.0500019492422872
4.470500000000242,0.0,1.0003027074553419,0.0,1.0003027074553417,-0.0005044962917385542,-0.0005062469870887483,1.0499966670316552,1.0500021095711622
4.471000000000242,0.0,1.0003026205221093,0.0,1.000302620522109,-0.0005044090491626281,-0.0005061594417653422,1.0499968282739431,1.0500022698723126
4.471500000000241,0.0,1.00030253360391,0.0,1.0003025336039097,-0.0005043218216735527,-0.0005060719115811357,1.0499969894883485,1.0500024301457431
4.472000000000241,0.0,1.0003024467007413,0.0,1.000302446700741,-0.0005042346092687166,-0.000505984396533511,1.0499971506748762,1.0500025903914585
4.472500000000241,0.0,1.0003023598126008,0.0,1.0003023598126006,-0.000504147411945506,-0.0005058968966198503,1.049997311833531,1.0500027506094634
4.473000000000241,0.0,1.000302272939486,0.0,1.0003022729394857,-0.0005040602297013151,-0.0005058094118375367,1.0499974729643178,1.0500029107997628
4.47350000000024,0.0,1.000302186081394,0.0,1.0003021860813939,-0.0005039730625335358,-0.0005057219421839534,1.0499976340672412,1.0500030709623613
4.47400000000024,0.0,1.0003020992383225,0.0,1.0003020992383223,-0.0005038859104395675,-0.0005056344876564842,1.0499977951423063,1.050003231097264
4.47450000000024,0.0,1.0003020124102686,0.0,1.0003020124102684,-0.0005037987734167961,-0.0005055470482525136,1.0499979561895179,1.0500033912044755
4.4750000000002395,0.0,1.00030192559723,0.0,1.0003019255972299,-0.0005037116514626155,-0.0005054596239694261,1.0499981172088806,1.0500035512840005
4.475500000000239,0.0,1.000301838799204,0.0,1.0003018387992038,-0.000503624544574428,-0.0005053722148046071,1.0499982782003994,1.050003711335844
4.476000000000239,0.0,1.0003017520161879,0.0,1.0003017520161877,-0.0005035374527496215,-0.0005052848207554422,1.0499984391640789,1.0500038713600106
4.476500000000239,0.0,1.000301665248179,0.0,1.0003016652481789,-0.0005034503759855922,-0.0005051974418193174,1.049998600099924,1.050004031356505
4.477000000000238,0.0,1.0003015784951752,0.0,1.000301578495175,-0.0005033633142797334,-0.0005051100779936194,1.0499987610079395,1.0500041913253324
4.477500000000238,0.0,1.0003014917571735,0.0,1.0003014917571733,-0.0005032762676294464,-0.0005050227292757351,1.0499989218881305,1.0500043512664974
4.478000000000238,0.0,1.0003014050341714,0.0,1.0003014050341712,-0.0005031892360321292,-0.0005049353956630521,1.0499990827405015,1.0500045111800045
4.4785000000002375,0.0,1.0003013183261662,0.0,1.000301318326166,-0.000503102219485177,-0.0005048480771529585,1.0499992435650571,1.0500046710658588
4.479000000000237,0.0,1.0003012316331554,0.0,1.0003012316331552,-0.0005030152179859817,-0.0005047607737428426,1.0499994043618026,1.0500048309240648
4.479500000000237,0.0,1.0003011449551364,0.0,1.0003011449551362,-0.0005029282315319437,-0.0005046734854300931,1.0499995651307426,1.0500049907546276
4.480000000000237,0.0,1.0003010582921068,0.0,1.0003010582921066,-0.00050284126012046,-0.0005045862122120992,1.0499997258718816,1.0500051505575518
4.480500000000236,0.0,1.0003009716440636,0.0,1.0003009716440634,-0.0005027543037489354,-0.0005044989540862508,1.049999886585225,1.0500053103328422
4.481000000000236,0.0,1.0003008850110047,0.0,1.0003008850110044,-0.0005026673624147606,-0.0005044117110499379,1.0500000472707771,1.0500054700805035
4.481500000000236,0.0,1.000300798392927,0.0,1.0003007983929268,-0.0005025804361153451,-0.0005043244831005511,1.0500002079285429,1.0500056298005405
4.482000000000236,0.0,1.0003007117898284,0.0,1.0003007117898282,-0.0005024935248480842,-0.0005042372702354818,1.050000368558527,1.050005789492958
4.482500000000235,0.0,1.000300625201706,0.0,1.0003006252017057,-0.0005024066286103809,-0.0005041500724521215,1.0500005291607346,1.0500059491577607
