t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
3.4979999999997258,0.0,1.0058138646830068,0.0,1.0058138646830068,0.0017458215952962056,0.872413715224962,0.8736714468660259,1.110073567500724
3.4989999999997257,0.0,1.0058135317172474,0.0,1.0058135317172474,0.0017461553854080188,0.8725809582359515,0.873837809471596,1.1100744490823826
3.4999999999997256,0.0,1.0058131989845625,0.0,1.0058131989845625,0.0017464889418685073,0.8727480841777124,0.8740040556241779,1.110075330046987
3.5009999999997254,0.0,1.0058128664847887,0.0,1.0058128664847887,0.001746822264841179,0.8729150931321888,0.8741701854052868,1.1100762103949688
3.5019999999997253,0.0,1.005812534217763,0.0,1.005812534217763,0.0017471553544894547,0.873081985181264,0.8743361988963689,1.1100770901267587
3.5029999999997252,0.0,1.0058122021833227,0.0,1.0058122021833227,0.001747488210976694,0.8732487604067672,0.8745020961788282,1.1100779692427878
3.503999999999725,0.0,1.0058118703813048,0.0,1.0058118703813048,0.0017478208344660854,0.8734154188904721,0.874667877334014,1.1100788477434875
3.504999999999725,0.0,1.0058115388115467,0.0,1.0058115388115467,0.0017481532251206965,0.8735819607140919,0.8748335424432053,1.1100797256292878
3.505999999999725,0.0,1.0058112074738859,0.0,1.0058112074738859,0.0017484853831035067,0.8737483859592817,0.8749990915876241,1.110080602900618
3.506999999999725,0.0,1.0058108763681597,0.0,1.0058108763681597,0.0017488173085773702,0.8739146947076403,0.8751645248484377,1.1100814795579077
3.5079999999997247,0.0,1.005810545494206,0.0,1.005810545494206,0.001749149001705051,0.8740808870407103,0.8753298423067621,1.1100823556015864
3.5089999999997246,0.0,1.0058102148518622,0.0,1.0058102148518622,0.001749480462649186,0.8742469630399791,0.875495044043661,1.1100832310320838
3.5099999999997245,0.0,1.0058098844409666,0.0,1.0058098844409666,0.0017498116915723204,0.8744129227868787,0.8756601301401463,1.1100841058498299
3.5109999999997243,0.0,1.005809554261357,0.0,1.005809554261357,0.0017501426886368085,0.8745787663627809,0.8758251006771581,1.1100849800552528
3.5119999999997242,0.0,1.0058092243128716,0.0,1.0058092243128716,0.0017504734540049929,0.8747444938490015,0.8759899557355855,1.110085853648781
3.512999999999724,0.0,1.0058088945953485,0.0,1.0058088945953485,0.0017508039878390202,0.8749101053267999,0.8761546953962605,1.1100867266308425
3.513999999999724,0.0,1.0058085651086262,0.0,1.0058085651086262,0.001751134290300958,0.8750756008773765,0.8763193197399524,1.1100875990018646
3.514999999999724,0.0,1.0058082358525429,0.0,1.0058082358525429,0.0017514643615527555,0.8752409805818748,0.8764838288473757,1.1100884707622742
3.515999999999724,0.0,1.0058079068269374,0.0,1.0058079068269374,0.0017517942017562765,0.8754062445213842,0.876648222799197,1.110089341912499
3.5169999999997237,0.0,1.0058075780316484,0.0,1.0058075780316484,0.0017521238110731981,0.8755713927769344,0.8768125016760148,1.1100902124529652
3.5179999999997236,0.0,1.0058072494665145,0.0,1.0058072494665145,0.0017524531896651262,0.8757364254294954,0.8769766655583628,1.1100910823840977
3.5189999999997235,0.0,1.0058069211313747,0.0,1.0058069211313747,0.0017527823376936157,0.8759013425599858,0.8771407145267411,1.1100919517063235
3.5199999999997234,0.0,1.005806593026068,0.0,1.005806593026068,0.0017531112553199966,0.8760661442492663,0.8773046486615852,1.1100928204200682
3.5209999999997232,0.0,1.0058062651504336,0.0,1.0058062651504336,0.001753439942705563,0.8762308305781397,0.8774684680432694,1.110093688525757
3.521999999999723,0.0,1.0058059375043105,0.0,1.0058059375043105,0.001753768400011458,0.8763954016273522,0.877632172752114,1.1100945560238153
3.522999999999723,0.0,1.005805610087538,0.0,1.005805610087538,0.0017540966273987789,0.8765598574775973,0.8777957628683961,1.1100954229146687
3.523999999999723,0.0,1.0058052828999562,0.0,1.0058052828999562,0.0017544246250284646,0.8767241982095149,0.8779592384723431,1.1100962891987436
3.524999999999723,0.0,1.005804955941404,0.0,1.005804955941404,0.0017547523930612774,0.8768884239036823,0.8781225996441017,1.1100971548764635
3.5259999999997227,0.0,1.0058046292117213,0.0,1.0058046292117213,0.0017550799316579792,0.8770525346406215,0.8782858464637685,1.1100980199482526
3.5269999999997226,0.0,1.005804302710748,0.0,1.005804302710748,0.0017554072409791427,0.8772165305007996,0.8784489790113887,1.1100988844145347
3.5279999999997225,0.0,1.005803976438324,0.0,1.005803976438324,0.0017557343211852677,0.8773804115646265,0.8786119973669491,1.1100997482757335
3.5289999999997224,0.0,1.0058036503942893,0.0,1.0058036503942893,0.0017560611724366762,0.8775441779124529,0.8787749016103686,1.110100611532271
3.5299999999997222,0.0,1.0058033245784839,0.0,1.0058033245784839,0.0017563877948936256,0.8777078296245705,0.8789376918215053,1.1101014741845683
3.530999999999722,0.0,1.0058029989907482,0.0,1.0058029989907482,0.001756714188716327,0.8778713667812212,0.8791003680801871,1.110102336233049
3.531999999999722,0.0,1.0058026736309225,0.0,1.0058026736309225,0.0017570403540647696,0.8780347894625908,0.8792629304661822,1.1101031976781364
3.532999999999722,0.0,1.0058023484988472,0.0,1.0058023484988472,0.0017573662910989093,0.8781980977488082,0.8794253790592,1.1101040585202522
3.533999999999722,0.0,1.005802023594363,0.0,1.005802023594363,0.0017576919999785525,0.8783612917199477,0.8795877139388982,1.110104918759819
3.5349999999997217,0.0,1.0058016989173106,0.0,1.0058016989173106,0.0017580174808633983,0.8785243714560266,0.8797499351848738,1.1101057783972585
3.5359999999997216,0.0,1.0058013744675307,0.0,1.0058013744675307,0.001758342733913006,0.8786873370370037,0.8799120428766586,1.110106637432991
3.5369999999997215,0.0,1.0058010502448644,0.0,1.0058010502448644,0.0017586677592868981,0.8788501885427842,0.8800740370937394,1.1101074958674377
3.5379999999997214,0.0,1.0058007262491526,0.0,1.0058007262491526,0.0017589925571443808,0.8790129260532152,0.8802359179155391,1.1101083537010183
3.5389999999997213,0.0,1.0058004024802365,0.0,1.0058004024802365,0.0017593171276447325,0.8791755496480869,0.8803976854214223,1.1101092109341526
3.539999999999721,0.0,1.005800078937957,0.0,1.005800078937957,0.0017596414709470849,0.8793380594071347,0.8805593396907049,1.1101100675672602
3.540999999999721,0.0,1.005799755622156,0.0,1.005799755622156,0.0017599655872105277,0.8795004554100431,0.8807208808026633,1.1101109236007622
3.541999999999721,0.0,1.0057994325326747,0.0,1.0057994325326747,0.0017602894765939322,0.8796627377364393,0.8808823088365098,1.1101117790350787
3.542999999999721,0.0,1.0057991096693546,0.0,1.0057991096693546,0.0017606131392561384,0.8798249064658943,0.8810436238713971,1.110112633870629
3.5439999999997207,0.0,1.0057987870320375,0.0,1.0057987870320375,0.0017609365753558383,0.8799869616779241,0.8812048259864262,1.1101134881078325
3.5449999999997206,0.0,1.0057984646205653,0.0,1.0057984646205653,0.0017612597850516182,0.8801489034519885,0.8813659152606385,1.1101143417471075
3.5459999999997205,0.0,1.00579814243478,0.0,1.00579814243478,0.001761582768501925,0.8803107318674889,0.8815268917730107,1.1101151947888719
3.5469999999997204,0.0,1.0057978204745233,0.0,1.0057978204745233,0.0017619055258651058,0.8804724470037684,0.8816877556024572,1.1101160472335416
3.5479999999997203,0.0,1.0057974987396374,0.0,1.0057974987396374,0.0017622280572994373,0.8806340489401165,0.881848506827848,1.1101168990815342
3.54899999999972,0.0,1.0057971772299648,0.0,1.0057971772299648,0.0017625503629630813,0.8807955377557709,0.8820091455280109,1.1101177503332678
3.54999999999972,0.0,1.0057968559453476,0.0,1.0057968559453476,0.0017628724430140553,0.8809569135299133,0.8821696717817143,1.1101186009891597
3.55099999999972,0.0,1.0057965348856284,0.0,1.0057965348856284,0.0017631942976102728,0.8811181763416682,0.8823300856676645,1.1101194510496266
3.55199999999972,0.0,1.0057962140506498,0.0,1.0057962140506498,0.0017635159269095734,0.8812793262701069,0.8824903872645202,1.1101203005150855
3.5529999999997197,0.0,1.0057958934402544,0.0,1.0057958934402544,0.0017638373310696176,0.8814403633942433,0.8826505766508773,1.1101211493859522
3.5539999999997196,0.0,1.0057955730542851,0.0,1.0057955730542851,0.0017641585102480001,0.8816012877930343,0.8828106539052711,1.1101219976626417
3.5549999999997195,0.0,1.0057952528925846,0.0,1.0057952528925846,0.0017644794646022063,0.8817620995453828,0.8829706191061889,1.1101228453455696
3.5559999999997194,0.0,1.0057949329549962,0.0,1.0057949329549962,0.0017648001942896427,0.8819227987301402,0.8831304723320759,1.1101236924351523
3.5569999999997193,0.0,1.0057946132413629,0.0,1.0057946132413629,0.0017651206994675334,0.8820833854261015,0.883290213661314,1.110124538931805
3.557999999999719,0.0,1.0057942937515278,0.0,1.0057942937515278,0.001765440980293035,0.8822438597120045,0.883449843172224,1.1101253848359425
3.558999999999719,0.0,1.0057939744853344,0.0,1.0057939744853344,0.0017657610369231924,0.8824042216665328,0.8836093609430761,1.1101262301479788
3.559999999999719,0.0,1.0057936554426261,0.0,1.0057936554426261,0.0017660808695149715,0.8825644713683182,0.8837687670520966,1.1101270748683296
3.560999999999719,0.0,1.0057933366232465,0.0,1.0057933366232465,0.0017664004782251541,0.8827246088959358,0.8839280615774476,1.1101279189974087
3.5619999999997187,0.0,1.0057930180270394,0.0,1.0057930180270394,0.0017667198632104544,0.8828846343279034,0.8840872445972282,1.1101287625356293
3.5629999999997186,0.0,1.0057926996538482,0.0,1.0057926996538482,0.0017670390246274747,0.8830445477426839,0.8842463161894862,1.1101296054834044
3.5639999999997185,0.0,1.0057923815035172,0.0,1.0057923815035172,0.0017673579626327368,0.8832043492186884,0.8844052764322258,1.1101304478411478
3.5649999999997184,0.0,1.0057920635758903,0.0,1.0057920635758903,0.0017676766773825792,0.8833640388342708,0.8845641254033855,1.1101312896092719
3.5659999999997183,0.0,1.0057917458708114,0.0,1.0057917458708114,0.0017679951690332727,0.8835236166677274,0.8847228631808415,1.1101321307881882
3.566999999999718,0.0,1.005791428388125,0.0,1.005791428388125,0.0017683134377410382,0.8836830827973048,0.8848814898424372,1.11013297137831
3.567999999999718,0.0,1.0057911111276754,0.0,1.0057911111276754,0.0017686314836618732,0.8838424373011935,0.8850400054659517,1.110133811380049
3.568999999999718,0.0,1.005790794089307,0.0,1.0057907940893067,0.0017689493069517404,0.884001680257527,0.8851984101291026,1.1101346507938166
3.569999999999718,0.0,1.005790477272864,0.0,1.0057904772728639,0.001769266907766515,0.8841608117443885,0.8853567039095708,1.110135489620025
3.5709999999997177,0.0,1.0057901606781916,0.0,1.0057901606781914,0.0017695842862618832,0.8843198318398053,0.8855148868849738,1.1101363278590857
3.5719999999997176,0.0,1.0057898443051343,0.0,1.005789844305134,0.001769901442593459,0.8844787406217466,0.8856729591328636,1.1101371655114083
3.5729999999997175,0.0,1.005789528153537,0.0,1.0057895281535367,0.0017702183769167416,0.8846375381681265,0.8858309207307383,1.1101380025774026
3.5739999999997174,0.0,1.0057892122232446,0.0,1.0057892122232444,0.001770535089387148,0.8847962245568062,0.8859887717560493,1.1101388390574787
3.5749999999997173,0.0,1.0057888965141024,0.0,1.0057888965141022,0.0017708515801599738,0.8849547998655939,0.8861465122861988,1.110139674952047
3.575999999999717,0.0,1.0057885810259555,0.0,1.0057885810259553,0.0017711678493903635,0.8851132641722405,0.886304142398523,1.110140510261516
3.576999999999717,0.0,1.005788265758649,0.0,1.0057882657586488,0.0017714838972334175,0.8852716175544426,0.8864616621703081,1.1101413449862951
3.577999999999717,0.0,1.0057879507120286,0.0,1.0057879507120284,0.001771799723844141,0.885429860089848,0.8866190716788049,1.110142179126795
3.578999999999717,0.0,1.00578763588594,0.0,1.0057876358859397,0.0017721153293773454,0.885587991856048,0.8867763710011983,1.1101430126834242
3.5799999999997167,0.0,1.0057873212802282,0.0,1.005787321280228,0.0017724307139877658,0.8857460129305751,0.8869335602146037,1.1101438456565902
3.5809999999997166,0.0,1.0057870068947394,0.0,1.0057870068947392,0.001772745877830083,0.885903923390911,0.8870906393960974,1.1101446780467017
3.5819999999997165,0.0,1.0057866927293195,0.0,1.0057866927293193,0.0017730608210588129,0.8860617233144841,0.8872476086227045,1.1101455098541668
3.5829999999997164,0.0,1.0057863787838142,0.0,1.005786378783814,0.0017733755438283532,0.8862194127786653,0.8874044679713822,1.1101463410793926
3.5839999999997163,0.0,1.0057860650580697,0.0,1.0057860650580694,0.00177369004629308,0.8863769918607752,0.8875612175190501,1.1101471717227869
3.584999999999716,0.0,1.0057857515519322,0.0,1.005785751551932,0.0017740043286071645,0.8865344606380803,0.8877178573425722,1.1101480017847574
3.585999999999716,0.0,1.0057854382652478,0.0,1.0057854382652476,0.0017743183909246952,0.8866918191877895,0.8878743875187447,1.1101488312657102
3.586999999999716,0.0,1.0057851251978631,0.0,1.005785125197863,0.0017746322333997,0.8868490675870602,0.8880308081243214,1.110149660166052
3.587999999999716,0.0,1.0057848123496245,0.0,1.0057848123496242,0.0017749458561860383,0.8870062059129958,0.8881871192360014,1.1101504884861895
3.5889999999997158,0.0,1.0057844997203786,0.0,1.0057844997203784,0.001775259259437512,0.8871632342426461,0.8883433209304301,1.1101513162265284
3.5899999999997156,0.0,1.0057841873099722,0.0,1.005784187309972,0.0017755724433077547,0.8873201526530051,0.8884994132841938,1.1101521433874744
3.5909999999997155,0.0,1.005783875118252,0.0,1.0057838751182517,0.0017758854079503437,0.8874769612210125,0.8886553963738231,1.110152969969432
3.5919999999997154,0.0,1.005783563145065,0.0,1.0057835631450647,0.001776198153518752,0.8876336600235567,0.8888112702758065,1.110153795972807
3.5929999999997153,0.0,1.005783251390258,0.0,1.0057832513902578,0.0017765106801663159,0.8877902491374723,0.8889670350665769,1.1101546213980047
3.593999999999715,0.0,1.0057829398536786,0.0,1.0057829398536784,0.0017768229880462724,0.887946728639539,0.8891226908225086,1.1101554462454295
3.594999999999715,0.0,1.0057826285351736,0.0,1.0057826285351734,0.0017771350773117256,0.8881030986064803,0.889278237619914,1.1101562705154846
3.595999999999715,0.0,1.0057823174345908,0.0,1.0057823174345906,0.0017774469481157472,0.8882593591149682,0.8894336755350644,1.1101570942085741
3.596999999999715,0.0,1.0057820065517773,0.0,1.005782006551777,0.0017777586006111961,0.8884155102416198,0.889589004644169,1.1101579173251013
3.5979999999997148,0.0,1.0057816958865806,0.0,1.0057816958865804,0.0017780700349509053,0.8885715520629968,0.8897442250233815,1.1101587398654686
3.5989999999997146,0.0,1.0057813854388487,0.0,1.0057813854388484,0.0017783812512876258,0.8887274846556131,0.8898993367488242,1.1101595618300806
3.5999999999997145,0.0,1.005781075208429,0.0,1.0057810752084289,0.0017786922497739248,0.8888833080959291,0.8900543398965608,1.110160383219341
3.6009999999997144,0.0,1.0057807651951698,0.0,1.0057807651951696,0.0017790030305622996,0.8890390224603494,0.8902092345425934,1.1101612040336521
3.6019999999997143,0.0,1.005780455398919,0.0,1.0057804553989187,0.0017793135938051353,0.8891946278252256,0.8903640207628722,1.1101620242734167
3.602999999999714,0.0,1.0057801458195244,0.0,1.0057801458195241,0.0017796239396546732,0.8893501242668529,0.8905186986332831,1.1101628439390354
3.603999999999714,0.0,1.0057798364568344,0.0,1.0057798364568342,0.0017799340682631154,0.8895055118614739,0.8906732682296656,1.1101636630309097
3.604999999999714,0.0,1.0057795273106973,0.0,1.005779527310697,0.0017802439797825083,0.8896607906852788,0.8908277296278091,1.1101644815494411
3.605999999999714,0.0,1.0057792183809615,0.0,1.0057792183809613,0.0017805536743648515,0.8898159608144067,0.8909820829034585,1.1101652994950317
3.6069999999997138,0.0,1.0057789096674756,0.0,1.0057789096674754,0.0017808631521619843,0.8899710223249447,0.8911363281323069,1.1101661168680832
3.6079999999997137,0.0,1.0057786011700882,0.0,1.005778601170088,0.001781172413325631,0.8901259752929233,0.8912904653899808,1.1101669336689957
3.6089999999997135,0.0,1.005778292888648,0.0,1.0057782928886478,0.0017814814580074338,0.8902808197943186,0.891444494752052,1.1101677498981688
3.6099999999997134,0.0,1.005777984823004,0.0,1.0057779848230037,0.001781790286358913,0.8904355559050535,0.8915984162940391,1.1101685655560023
3.6109999999997133,0.0,1.005777676973005,0.0,1.0057776769730047,0.001782098898531502,0.8905901837009977,0.8917522300914106,1.1101693806428954
3.611999999999713,0.0,1.0057773693385,0.0,1.0057773693384997,0.0017824072946765082,0.8907447032579676,0.8919059362195813,1.110170195159247
3.612999999999713,0.0,1.005777061919338,0.0,1.0057770619193378,0.0017827154749451492,0.8908991146517264,0.8920595347539142,1.1101710091054564
3.613999999999713,0.0,1.0057767547153686,0.0,1.0057767547153684,0.0017830234394885785,0.8910534179579886,0.8922130257697349,1.1101718224819233
3.614999999999713,0.0,1.005776447726441,0.0,1.0057764477264408,0.0017833311884577771,0.8912076132524159,0.8923664093423133,1.1101726352890473
3.6159999999997128,0.0,1.0057761409524049,0.0,1.0057761409524046,0.001783638722003666,0.8913617006106167,0.8925196855468641,1.1101734475272276
3.6169999999997127,0.0,1.0057758343931096,0.0,1.0057758343931094,0.0017839460402769966,0.8915156801081442,0.892672854458539,1.1101742591968617
3.6179999999997126,0.0,1.0057755280484049,0.0,1.0057755280484046,0.0017842531434284627,0.8916695518204967,0.8928259161524319,1.1101750702983466
3.6189999999997124,0.0,1.0057752219181404,0.0,1.0057752219181402,0.0017845600316086531,0.8918233158231214,0.8929788707035922,1.1101758808320799
3.6199999999997123,0.0,1.0057749160021663,0.0,1.005774916002166,0.0017848667049680817,0.891976972191416,0.89313171818703,1.1101766907984598
3.6209999999997122,0.0,1.0057746103003324,0.0,1.0057746103003322,0.0017851731636570824,0.8921305210007244,0.8932844586776939,1.1101775001978837
3.621999999999712,0.0,1.005774304812489,0.0,1.0057743048124888,0.0017854794078259238,0.8922839623263351,0.8934370922504716,1.1101783090307478
3.622999999999712,0.0,1.005773999538486,0.0,1.0057739995384858,0.0017857854376247644,0.8924372962434841,0.8935896189802005,1.110179117297448
3.623999999999712,0.0,1.005773694478174,0.0,1.0057736944781739,0.0017860912532036833,0.8925905228273568,0.8937420389416739,1.1101799249983813
3.624999999999712,0.0,1.0057733896314034,0.0,1.0057733896314032,0.001786396854712578,0.892743642153083,0.8938943522096198,1.1101807321339425
3.6259999999997117,0.0,1.0057730849980246,0.0,1.0057730849980244,0.0017867022423013407,0.8928966542957405,0.8940465588587203,1.1101815387045273
3.6269999999997116,0.0,1.0057727805778884,0.0,1.0057727805778882,0.0017870074161196712,0.8930495593303548,0.8941986589636044,1.1101823447105306
3.6279999999997115,0.0,1.0057724763708453,0.0,1.005772476370845,0.0017873123763171952,0.8932023573318957,0.8943506525988388,1.1101831501523463
3.6289999999997113,0.0,1.0057721723767463,0.0,1.005772172376746,0.0017876171230434838,0.8933550483752842,0.8945025398389547,1.1101839550303696
3.6299999999997112,0.0,1.0057718685954422,0.0,1.005771868595442,0.0017879216564479447,0.8935076325353902,0.8946543207584322,1.1101847593449956
3.630999999999711,0.0,1.0057715650267842,0.0,1.005771565026784,0.00178822597667993,0.8936601098870318,0.8948059954317023,1.1101855630966193
3.631999999999711,0.0,1.0057712616706234,0.0,1.0057712616706231,0.0017885300838886271,0.8938124805049742,0.8949575639331372,1.1101863662856348
3.632999999999711,0.0,1.005770958526811,0.0,1.0057709585268109,0.0017888339782231681,0.8939647444639293,0.895109026337056,1.1101871689124359
3.633999999999711,0.0,1.0057706555951984,0.0,1.0057706555951984,0.0017891376598325197,0.8941169018385547,0.895260382717717,1.110187970977415
3.6349999999997107,0.0,1.0057703528756372,0.0,1.005770352875637,0.0017894411288655921,0.8942689527034544,0.8954116331493239,1.1101887724809643
3.6359999999997106,0.0,1.0057700503679787,0.0,1.0057700503679785,0.0017897443854712563,0.8944208971331868,0.8955627777060561,1.1101895734234781
3.6369999999997105,0.0,1.0057697480720749,0.0,1.0057697480720746,0.0017900474297981655,0.8945727352022583,0.895713816462035,1.1101903738053505
3.6379999999997104,0.0,1.0057694459877773,0.0,1.005769445987777,0.0017903502619948807,0.8947244669851172,0.8958647494913072,1.110191173626972
3.6389999999997102,0.0,1.0057691441149377,0.0,1.0057691441149375,0.0017906528822098954,0.8948760925561589,0.8960155768678686,1.1101919728887342
3.63999999999971,0.0,1.0057688424534084,0.0,1.0057688424534081,0.0017909552905916563,0.8950276119897327,0.8961662986656883,1.1101927715910296
3.64099999999971,0.0,1.0057685410030412,0.0,1.005768541003041,0.0017912574872883866,0.8951790253601349,0.8963169149586735,1.1101935697342504
3.64199999999971,0.0,1.0057682397636885,0.0,1.0057682397636882,0.0017915594724482757,0.8953303327416068,0.8964674258206697,1.1101943673187873
3.64299999999971,0.0,1.0057679387352025,0.0,1.0057679387352023,0.0017918612462194258,0.8954815342083409,0.896617831325485,1.1101951643450318
3.6439999999997097,0.0,1.0057676379174356,0.0,1.0057676379174354,0.001792162808749751,0.895632629834475,0.8967681315468619,1.1101959608133742
3.6449999999997096,0.0,1.0057673373102403,0.0,1.00576733731024,0.0017924641601871558,0.895783619694095,0.8969183265584942,1.1101967567242044
3.6459999999997095,0.0,1.0057670369134692,0.0,1.005767036913469,0.0017927653006794126,0.8959345038612384,0.8970684164340367,1.1101975520779135
3.6469999999997094,0.0,1.0057667367269751,0.0,1.005766736726975,0.0017930662303741358,0.8960852824098873,0.8972184012470773,1.1101983468748908
3.6479999999997093,0.0,1.0057664367506107,0.0,1.0057664367506105,0.00179336694941889,0.8962359554139703,0.8973682810711486,1.110199141115525
3.648999999999709,0.0,1.005766136984229,0.0,1.0057661369842288,0.0017936674579611409,0.8963865229473666,0.8975180559797428,1.1101999348002054
3.649999999999709,0.0,1.0057658374276828,0.0,1.0057658374276826,0.0017939677561482198,0.8965369850839037,0.897667726046298,1.1102007279293211
3.650999999999709,0.0,1.0057655380808255,0.0,1.0057655380808252,0.0017942678441274257,0.8966873418973603,0.8978172913442138,1.110201520503262
3.651999999999709,0.0,1.00576523894351,0.0,1.0057652389435099,0.0017945677220458452,0.8968375934614619,0.8979667519468274,1.1102023125224167
3.6529999999997087,0.0,1.0057649400155901,0.0,1.00576494001559,0.0017948673900505382,0.8969877398498801,0.8981161079274187,1.1102031039871727
3.6539999999997086,0.0,1.0057646412969188,0.0,1.0057646412969186,0.00179516684828842,0.8971377811362352,0.8982653593592167,1.1102038948979176
3.6549999999997085,0.0,1.0057643427873497,0.0,1.0057643427873495,0.0017954660969063652,0.8972877173940979,0.8984145063154093,1.1102046852550396
3.6559999999997084,0.0,1.0057640444867366,0.0,1.0057640444867364,0.0017957651360510935,0.897437548696989,0.8985635488691358,1.110205475058927
3.6569999999997083,0.0,1.0057637463949332,0.0,1.005763746394933,0.001796063965869213,0.8975872751183749,0.8987124870934721,1.1102062643099664
3.657999999999708,0.0,1.0057634485117932,0.0,1.005763448511793,0.0017963625865072524,0.8977368967316696,0.8988613210614416,1.110207053008544
3.658999999999708,0.0,1.0057631508371707,0.0,1.0057631508371705,0.0017966609981116208,0.8978864136102352,0.8990100508460158,1.1102078411550458
3.659999999999708,0.0,1.0057628533709195,0.0,1.0057628533709193,0.0017969592008286405,0.8980358258273826,0.8991586765201166,1.1102086287498578
3.660999999999708,0.0,1.005762556112894,0.0,1.0057625561128938,0.0017972571948045727,0.8981851334563752,0.8993071981566306,1.110209415793367
3.6619999999997077,0.0,1.0057622590629482,0.0,1.005762259062948,0.0017975549801855085,0.8983343365704253,0.8994556158283898,1.1102102022859601
3.6629999999997076,0.0,1.0057619622209366,0.0,1.0057619622209364,0.0017978525571174804,0.8984834352426934,0.8996039296081721,1.1102109882280227
3.6639999999997075,0.0,1.0057616655867136,0.0,1.0057616655867134,0.001798149925746415,0.8986324295462906,0.8997521395687105,1.1102117736199413
3.6649999999997074,0.0,1.005761369160134,0.0,1.0057613691601337,0.0017984470862181018,0.8987813195542755,0.8999002457826786,1.1102125584621008
3.6659999999997073,0.0,1.005761072941052,0.0,1.0057610729410518,0.0017987440386782298,0.8989301053396523,0.9000482483226886,1.1102133427548853
3.666999999999707,0.0,1.0057607769293226,0.0,1.0057607769293224,0.0017990407832724179,0.8990787869753744,0.9001961472613058,1.1102141264986785
3.667999999999707,0.0,1.0057604811248009,0.0,1.0057604811248007,0.001799337320146171,0.899227364534345,0.9003439426710503,1.1102149096938647
3.668999999999707,0.0,1.0057601855273415,0.0,1.0057601855273413,0.0017996336494448496,0.8993758380894138,0.9004916346243796,1.1102156923408268
3.669999999999707,0.0,1.0057598901367995,0.0,1.0057598901367992,0.0017999297713137735,0.8995242077133788,0.9006392231937038,1.1102164744399476
3.6709999999997067,0.0,1.00575959495303,0.0,1.0057595949530298,0.0018002256858981704,0.8996724734789919,0.9007867084513993,1.1102172559916113
3.6719999999997066,0.0,1.0057592999758886,0.0,1.0057592999758884,0.0018005213933431393,0.8998206354589555,0.9009340904697949,1.1102180369962023
3.6729999999997065,0.0,1.0057590052052305,0.0,1.0057590052052303,0.0018008168937936238,0.8999686937259165,0.9010813693211485,1.1102188174541023
3.6739999999997064,0.0,1.0057587106409112,0.0,1.005758710640911,0.001801112187394519,0.9001166483524682,0.9012285450776615,1.110219597365693
3.6749999999997063,0.0,1.005758416282786,0.0,1.0057584162827857,0.001801407274290623,0.9002644994111552,0.9013756178114943,1.1102203767313559
3.675999999999706,0.0,1.0057581221307106,0.0,1.0057581221307104,0.0018017021546266633,0.9004122469744749,0.9015225875947719,1.110221155551474
3.676999999999706,0.0,1.005757828184541,0.0,1.0057578281845407,0.0018019968285472548,0.9005598911148782,0.9016694544995789,1.1102219338264314
3.677999999999706,0.0,1.005757534444133,0.0,1.0057575344441327,0.0018022912961968682,0.9007074319047639,0.9018162185979396,1.1102227115566106
3.678999999999706,0.0,1.0057572409093425,0.0,1.0057572409093423,0.0018025855577198711,0.9008548694164763,0.9019628799618125,1.110223488742392
3.6799999999997057,0.0,1.0057569475800257,0.0,1.0057569475800254,0.0018028796132605576,0.9010022037223084,0.9021094386631053,1.1102242653841565
3.6809999999997056,0.0,1.0057566544560386,0.0,1.0057566544560383,0.0018031734629631055,0.9011494348945028,0.9022558947736772,1.1102250414822843
3.6819999999997055,0.0,1.0057563615372376,0.0,1.0057563615372374,0.0018034671069716095,0.9012965630052517,0.9024022483653398,1.110225817037156
3.6829999999997054,0.0,1.005756068823479,0.0,1.0057560688234788,0.0018037605454300422,0.9014435881266969,0.9025484995098538,1.1102265920491512
3.6839999999997053,0.0,1.0057557763146194,0.0,1.0057557763146192,0.001804053778482288,0.901590510330929,0.9026946482789285,1.11022736651865
3.684999999999705,0.0,1.0057554840105154,0.0,1.0057554840105152,0.0018043468062721062,0.9017373296899865,0.902840694744218,1.110228140446031
3.685999999999705,0.0,1.0057551919110235,0.0,1.0057551919110232,0.0018046396289431652,0.9018840462758562,0.9029866389773219,1.1102289138316725
3.686999999999705,0.0,1.0057549000160004,0.0,1.0057549000160002,0.001804932246639069,0.902030660160476,0.9031324810498004,1.1102296866759538
3.687999999999705,0.0,1.0057546083253033,0.0,1.005754608325303,0.0018052246595033127,0.902177171415737,0.9032782210331737,1.1102304589792542
3.6889999999997047,0.0,1.0057543168387888,0.0,1.0057543168387886,0.00180551686767925,0.9023235801134782,0.9034238589989041,1.1102312307419526
3.6899999999997046,0.0,1.0057540255563142,0.0,1.005754025556314,0.0018058088713101964,0.9024698863254901,0.9035693950184087,1.110232001964428
3.6909999999997045,0.0,1.0057537344777367,0.0,1.0057537344777365,0.001806100670539314,0.902616090123513,0.9037148291630541,1.1102327726470589
3.6919999999997044,0.0,1.0057534436029134,0.0,1.0057534436029132,0.001806392265509655,0.9027621915792335,0.9038601615041431,1.1102335427902221
3.6929999999997043,0.0,1.0057531529317019,0.0,1.0057531529317016,0.0018066836563642562,0.9029081907642917,0.9040053921129437,1.1102343123942962
3.693999999999704,0.0,1.0057528624639593,0.0,1.0057528624639591,0.001806974843245954,0.9030540877502772,0.9041505210606707,1.1102350814596584
