t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
2.3099999999999947,0.0,1.0015117278972834,0.0,1.0015117278972834,-2.3946745358216673e-05,-0.02441558528036053,1.1049539321385777,1.1049539321385782
2.3199999999999945,0.0,1.0014865257958392,0.0,1.0014865257958392,1.9947905519848385e-06,-0.011313456621688856,1.1051785852600002,1.1051785852600007
2.3299999999999943,0.0,1.00146159460572,0.0,1.00146159460572,2.7659875197791488e-05,0.0016498167019116522,1.1054019476056305,1.105401947605631
2.339999999999994,0.0,1.0014369325705452,0.0,1.0014369325705452,5.305004166467582e-05,0.014474942994138726,1.1056239395180307,1.1056239395180312
2.349999999999994,0.0,1.0014125378548617,0.0,1.0014125378548615,7.816692769166956e-05,0.027162688443256963,1.1058444892644343,1.1058444892644348
2.3599999999999937,0.0,1.0013884085524112,0.0,1.0013884085524112,0.00010301226534392554,0.039713871528278266,1.1060635324222354,1.1060635324222359
2.3699999999999934,0.0,1.0013645426937545,0.0,1.0013645426937545,0.00012758787148679497,0.0521293578585046,1.106281011310756,1.1062810113107564
2.3799999999999932,0.0,1.0013409382532985,0.0,1.0013409382532985,0.00015189563900259615,0.06441005541397879,1.10649687446584,1.1064968744658406
2.389999999999993,0.0,1.001317593155773,0.0,1.001317593155773,0.00017593752869202915,0.07655691015645019,1.1067110761540426,1.106711076154043
2.399999999999993,0.0,1.001294505282198,0.0,1.001294505282198,0.00019971556181026036,0.0885709019829754,1.1069235759234448,1.1069235759234453
2.4099999999999926,0.0,1.0012716724753798,0.0,1.0012716724753798,0.00022323181318761946,0.10045304099606474,1.1071343381883212,1.1071343381883216
2.4199999999999924,0.0,1.0012490925449724,0.0,1.0012490925449724,0.00024648840489353423,0.11220436406673058,1.1073433318451458,1.1073433318451462
2.429999999999992,0.0,1.0012267632721348,0.0,1.0012267632721348,0.0002694875003999123,0.12382593166814561,1.107550529917561,1.1075505299175614
2.439999999999992,0.0,1.001204682413818,0.0,1.001204682413818,0.00029223129920840675,0.13531882495955588,1.1077559092281488,1.1077559092281493
2.4499999999999917,0.0,1.001182847706707,0.0,1.001182847706707,0.00031472203190496676,0.14668414310148944,1.1079594500949839,1.1079594500949843
2.4599999999999915,0.0,1.0011612568708441,0.0,1.0011612568708441,0.00033696195560995135,0.1579230007847151,1.1081611360511012,1.1081611360511017
2.4699999999999913,0.0,1.0011399076129601,0.0,1.0011399076129601,0.00035895334979407865,0.16903652595686766,1.108360953585169,1.1083609535851695
2.479999999999991,0.0,1.001118797629532,0.0,1.001118797629532,0.00038069851243187054,0.18002585773170376,1.1085588919017642,1.1085588919017646
2.489999999999991,0.0,1.0010979246095901,0.0,1.0010979246095901,0.00040219975646762596,0.19089214446718566,1.1087549426997838,1.1087549426997843
2.4999999999999907,0.0,1.0010772862372939,0.0,1.0010772862372939,0.0004234594065699543,0.2016365419996203,1.1089490999676315,1.108949099967632
2.5099999999999905,0.0,1.0010568801942912,0.0,1.0010568801942912,0.00044447979615334096,0.2122602120220742,1.1091413597939261,1.1091413597939266
2.5199999999999902,0.0,1.001036704161882,0.0,1.001036704161882,0.0004652632646455622,0.22276432059599063,1.1093317201925534,1.1093317201925539
2.52999999999999,0.0,1.0010167558229963,0.0,1.0010167558229963,0.00048581215498320586,0.23315003678594298,1.109520180940987,1.1095201809409874
2.53999999999999,0.0,1.0009970328640052,0.0,1.0009970328640052,0.0005061288113175481,0.24341853140820305,1.1097067434308887,1.1097067434308892
2.5499999999999896,0.0,1.000977532976373,0.0,1.000977532976373,0.0005262155769151241,0.25357097588451094,1.1098914105300715,1.109891410530072
2.5599999999999894,0.0,1.0009582538581672,0.0,1.0009582538581672,0.0005460747922370313,0.26360854119286076,1.1100741864549493,1.1100741864549497
2.569999999999989,0.0,1.0009391932154337,0.0,1.0009391932154337,0.0005657087931853562,0.2735323969081373,1.1102550766527144,1.1102550766527148
2.579999999999989,0.0,1.0009203487634493,0.0,1.0009203487634493,0.0005851199095020864,0.28334371032566824,1.1104340876925027,1.1104340876925032
2.5899999999999888,0.0,1.0009017182278597,0.0,1.0009017182278597,0.0006043104633092677,0.2930436456612138,1.1106112271648543,1.1106112271648547
2.5999999999999885,0.0,1.0008832993457133,0.0,1.0008832993457133,0.0006232827677809663,0.3026333633218209,1.1107865035888782,1.1107865035888786
2.6099999999999883,0.0,1.0008650898663976,0.0,1.0008650898663976,0.0006420391259344982,0.3121140192418672,1.1109599263265146,1.110959926326515
2.619999999999988,0.0,1.0008470875524855,0.0,1.0008470875524855,0.0006605818295343665,0.32148676427947537,1.1111315055033817,1.1111315055033821
2.629999999999988,0.0,1.0008292901804998,0.0,1.0008292901804998,0.0006789131580979381,0.33075274366853596,1.111301251935698,1.1113012519356984
2.6399999999999877,0.0,1.0008116955416009,0.0,1.0008116955416009,0.000697035377997084,0.33991309652219087,1.1114691770628398,1.1114691770628402
2.6499999999999875,0.0,1.0007943014422036,0.0,1.0007943014422036,0.0007149507416464207,0.34896895538368145,1.111635292885095,1.1116352928850954
2.6599999999999873,0.0,1.0007771057045303,0.0,1.0007771057045303,0.0007326614867730906,0.35792144582098145,1.1117996119062308,1.1117996119062312
2.669999999999987,0.0,1.000760106167103,0.0,1.000760106167103,0.0007501698357608994,0.3667716860618567,1.111962147080519,1.1119621470805194
2.679999999999987,0.0,1.0007433006851807,0.0,1.0007433006851807,0.0007674779950629737,0.3755207866661217,1.112122911763872,1.1121229117638725
2.6899999999999866,0.0,1.0007266871311462,0.0,1.0007266871311462,0.0007845881546779969,0.38416985023224454,1.1122819196687852,1.1122819196687856
2.6999999999999864,0.0,1.0007102633948448,0.0,1.0007102633948448,0.0008015024876850174,0.3927199711356719,1.1124391848228061,1.1124391848228063
2.709999999999986,0.0,1.0006940273838814,0.0,1.0006940273838814,0.0008182231498319589,0.40117223529635343,1.1125947215302598,1.11259472153026
2.719999999999986,0.0,1.0006779770238758,0.0,1.0006779770238758,0.000834752279173828,0.4095277199731756,1.1127485443369864,1.1127485443369867
2.7299999999999858,0.0,1.0006621102586841,0.0,1.0006621102586841,0.0008510919957564456,0.4177874935831604,1.1129006679978592,1.1129006679978595
2.7399999999999856,0.0,1.0006464250505833,0.0,1.0006464250505833,0.0008672444013425557,0.4259526155435308,1.113051107446883,1.1130511074468832
2.7499999999999853,0.0,1.000630919380427,0.0,1.000630919380427,0.0008832115791766578,0.43402413613484403,1.1131998777696777,1.1131998777696779
2.759999999999985,0.0,1.0006155912477719,0.0,1.0006155912477719,0.0008989955937851229,0.44200309638342056,1.113346994178159,1.1133469941781593
2.769999999999985,0.0,1.0006004386709781,0.0,1.0006004386709781,0.0009145984908094198,0.44989052796158857,1.1134924719872548,1.113492471987255
2.7799999999999847,0.0,1.0005854596872852,0.0,1.0005854596872852,0.0009300222968694706,0.4576874531043445,1.1136363265935092,1.1136363265935094
2.7899999999999845,0.0,1.0005706523528661,0.0,1.0005706523528661,0.0009452690194546332,0.4653948845410708,1.1137785734554293,1.1137785734554295
2.7999999999999843,0.0,1.0005560147428616,0.0,1.0005560147428616,0.0009603406468400018,0.47301382544106,1.1139192280754362,1.1139192280754364
2.809999999999984,0.0,1.0005415449513948,0.0,1.0005415449513948,0.0009752391480263646,0.48054526937178715,1.1140583059833113,1.1140583059833116
2.819999999999984,0.0,1.0005272410915698,0.0,1.0005272410915698,0.0009899664727009796,0.48799020026877216,1.1141958227210083,1.1141958227210085
2.8299999999999836,0.0,1.0005131012954538,0.0,1.0005131012954538,0.0010045245512187492,0.49534959241620896,1.1143317938287458,1.114331793828746
2.8399999999999834,0.0,1.000499123714046,0.0,1.000499123714046,0.0010189152946007527,0.5026244104373819,1.1144662348322742,1.1144662348322745
2.849999999999983,0.0,1.0004853065172317,0.0,1.0004853065172317,0.0010331405945494215,0.5098156092940298,1.1145991612312245,1.1145991612312247
2.859999999999983,0.0,1.0004716478937272,0.0,1.0004716478937272,0.0010472023234789647,0.5169241342939808,1.114730588488467,1.1147305884884673
2.869999999999983,0.0,1.0004581460510111,0.0,1.0004581460510111,0.0010611023345589758,0.5239509211062294,1.1148605320203913,1.1148605320203915
2.8799999999999826,0.0,1.0004447992152474,0.0,1.0004447992152474,0.0010748424617716278,0.5308968957830074,1.1149890071880562,1.1149890071880564
2.8899999999999824,0.0,1.0004316056311988,0.0,1.0004316056311988,0.001088424519978771,0.5377629747879663,1.1151160292891167,1.115116029289117
2.899999999999982,0.0,1.0004185635621325,0.0,1.0004185635621325,0.0011018503050008893,0.5445500650301491,1.1152416135504903,1.1152416135504906
2.909999999999982,0.0,1.000405671289718,0.0,1.000405671289718,0.0011151215937045625,0.5512590639031492,1.1153657751216997,1.1153657751216999
2.9199999999999817,0.0,1.000392927113919,0.0,1.000392927113919,0.0011282401440989305,0.5578908593289753,1.1154885290688366,1.1154885290688368
2.9299999999999815,0.0,1.000380329352878,0.0,1.000380329352878,0.0011412076954398908,0.5644463298062337,1.1156098903691074,1.1156098903691076
2.9399999999999813,0.0,1.0003678763427968,0.0,1.0003678763427968,0.0011540259683408222,0.5709263444620973,1.1157298739058987,1.115729873905899
2.949999999999981,0.0,1.0003555664378114,0.0,1.0003555664378114,0.0011666966648905838,0.5773317631078903,1.115848494464347,1.1158484944643472
2.959999999999981,0.0,1.0003433980098628,0.0,1.0003433980098628,0.0011792214687766313,0.5836634362978556,1.115965766727365,1.1159657667273652
2.9699999999999807,0.0,1.0003313694485632,0.0,1.0003313694485632,0.0011916020454128928,0.5899222053906454,1.116081705272071,1.1160817052720713
2.9799999999999804,0.0,1.00031947916106,0.0,1.00031947916106,0.0012038400420728932,0.5961089026134184,1.1161963245666107,1.1161963245666109
2.9899999999999802,0.0,1.0003077255718957,0.0,1.0003077255718957,0.0012159370880267604,0.6022243511282738,1.1163096389673408,1.116309638967341
2.99999999999998,0.0,1.0002961071228664,0.0,1.0002961071228664,0.001227894794681897,0.6082693651007317,1.1164216627163444,1.1164216627163446
3.00999999999998,0.0,1.0002846222728756,0.0,1.0002846222728756,0.0012397147557261375,0.6142447497698835,1.1165324099392302,1.1165324099392304
3.0199999999999796,0.0,1.0002732694977887,0.0,1.0002732694977887,0.0012513985472746845,0.6201513015202101,1.116641894643222,1.1166418946432222
3.0299999999999794,0.0,1.000262047290284,0.0,1.000262047290284,0.0012629477280191633,0.6259898079548669,1.1167501307155119,1.116750130715512
3.039999999999979,0.0,1.0002509541597022,0.0,1.0002509541597022,0.0012743638393783105,0.6317610479700806,1.1168571319218388,1.1168571319218388
3.049999999999979,0.0,1.000239988631897,0.0,1.000239988631897,0.0012856484056514002,0.6374657918306995,1.116962911905295,1.116962911905295
3.0599999999999787,0.0,1.0002291492490805,0.0,1.0002291492490805,0.0012968029341721107,0.6431048012465618,1.117067484185326,1.117067484185326
3.0699999999999785,0.0,1.0002184345696725,0.0,1.0002184345696725,0.0013078289154644018,0.6486788294496295,1.1171708621569136,1.1171708621569136
3.0799999999999783,0.0,1.0002078431681456,0.0,1.0002078431681456,0.0013187278233993535,0.6541886212718228,1.1172730590899371,1.1172730590899371
3.089999999999978,0.0,1.0001973736348717,0.0,1.0001973736348717,0.0013295011153523228,0.6596349132232848,1.1173740881286822,1.1173740881286822
3.099999999999978,0.0,1.0001870245759676,0.0,1.0001870245759676,0.0013401502323612568,0.6650184335710807,1.1174739622914942,1.1174739622914942
3.1099999999999777,0.0,1.0001767946131408,0.0,1.0001767946131408,0.0013506765992852682,0.6703399024182357,1.1175726944705695,1.1175726944705695
3.1199999999999775,0.0,1.0001666823835353,0.0,1.0001666823835353,0.0013610816249633732,0.6756000317829632,1.1176702974318629,1.1176702974318629
3.1299999999999772,0.0,1.000156686539577,0.0,1.000156686539577,0.0013713667023732374,0.6807995256779817,1.1177667838151024,1.1177667838151024
3.139999999999977,0.0,1.0001468057488203,0.0,1.0001468057488203,0.0013815332087902777,0.6859390801899411,1.1178621661339116,1.1178621661339116
3.149999999999977,0.0,1.0001370386937944,0.0,1.0001370386937944,0.0013915825059460198,0.6910193835587725,1.1179564567760178,1.1179564567760178
3.1599999999999766,0.0,1.0001273840718499,0.0,1.0001273840718499,0.0014015159401866136,0.696041116256965,1.118049668003547,1.118049668003547
3.1699999999999764,0.0,1.0001178405950066,0.0,1.0001178405950066,0.0014113348426311846,0.7010049510687958,1.1181418119534074,1.1181418119534074
3.179999999999976,0.0,1.0001084069898016,0.0,1.0001084069898016,0.0014210405293286878,0.7059115531692198,1.1182329006377267,1.1182329006377267
3.189999999999976,0.0,1.0000990819971378,0.0,1.0000990819971378,0.0014306343014152487,0.710761580202569,1.1183229459443607,1.1183229459443607
3.1999999999999758,0.0,1.0000898643721339,0.0,1.0000898643721339,0.0014401174452704053,0.7155556823610091,1.118411959637466,1.118411959637466
3.2099999999999755,0.0,1.0000807528839744,0.0,1.0000807528839744,0.0014494912326723322,0.720294502462577,1.1184999533581164,1.1184999533581164
3.2199999999999753,0.0,1.000071746315761,0.0,1.000071746315761,0.00145875692095271,0.7249786760288796,1.1185869386249705,1.1185869386249705
3.229999999999975,0.0,1.0000628434643644,0.0,1.0000628434643641,0.0014679157531505053,0.7296088313624037,1.1186729268349858,1.1186729268349858
3.239999999999975,0.0,1.000054043140278,0.0,1.0000540431402778,0.0014769689581649163,0.7341855896233929,1.118757929264171,1.118757929264171
3.2499999999999747,0.0,1.0000453441674717,0.0,1.0000453441674715,0.0014859177509072873,0.738709564906259,1.1188419570683754,1.1188419570683754
3.2599999999999745,0.0,1.000036745383247,0.0,1.000036745383247,0.0014947633324519606,0.7431813643154929,1.118925021284107,1.118925021284107
3.2699999999999743,0.0,1.0000282456380938,0.0,1.0000282456380938,0.001503506890185962,0.7476015880410312,1.1190071328293765,1.1190071328293765
3.279999999999974,0.0,1.0000198437955468,0.0,1.0000198437955468,0.001512149597958325,0.7519708294332232,1.119088302504581,1.119088302504581
3.289999999999974,0.0,1.0000115387320445,0.0,1.0000115387320445,0.0015206926162269266,0.7562896750770952,1.1191685409933934,1.1191685409933934
3.2999999999999736,0.0,1.0000033293367891,0.0,1.0000033293367891,0.0015291370922052992,0.7605587048660807,1.1192478588636745,1.1192478588636745
3.3099999999999734,0.0,0.9999952145116068,0.0,0.9999952145116068,0.0015374841600081161,0.7647784920752762,1.1193262665684156,1.1193262665684156
3.319999999999973,0.0,0.9999871931708095,0.0,0.9999871931708095,0.0015457349407949556,0.7689496034340233,1.1194037744466867,1.1194037744466867
3.329999999999973,0.0,0.999979264241059,0.0,0.999979264241059,0.0015538905429131528,0.7730725991978652,1.1194803927245944,1.1194803927245944
3.3399999999999728,0.0,0.9999714266612301,0.0,0.9999714266612301,0.0015619520620396613,0.7771480332199687,1.1195561315162619,1.1195561315162619
3.3499999999999726,0.0,0.9999636793822769,0.0,0.9999636793822769,0.0015699205813210892,0.7811764530218642,1.1196310008248105,1.1196310008248105
3.3599999999999723,0.0,0.9999560213670996,0.0,0.9999560213670996,0.0015777971715130238,0.7851583998635889,1.119705010543353,1.119705010543353
3.369999999999972,0.0,0.9999484515904121,0.0,0.9999484515904121,0.001585582891117787,0.7890944088132066,1.1197781704559944,1.1197781704559944
3.379999999999972,0.0,0.9999409690386116,0.0,0.9999409690386116,0.0015932787865209784,0.7929850088156777,1.1198504902388375,1.1198504902388375
3.3899999999999717,0.0,0.9999335727096489,0.0,0.9999335727096489,0.0016008858921265378,0.7968307227610514,1.1199219794609876,1.1199219794609876
3.3999999999999715,0.0,0.9999262616129002,0.0,0.9999262616129001,0.001608405230491088,0.8006320675520966,1.1199926475855697,1.1199926475855697
3.4099999999999713,0.0,0.9999190347690401,0.0,0.99991903476904,0.0016158378124561785,0.8043895541712152,1.1200625039707397,1.1200625039707397
3.419999999999971,0.0,0.9999118912099159,0.0,0.9999118912099157,0.0016231846372797806,0.8081036877467063,1.120131557870697,1.120131557870697
3.429999999999971,0.0,0.9999048299784227,0.0,0.9999048299784226,0.0016304466927664562,0.8117749676184359,1.120199818436702,1.120199818436702
3.4399999999999706,0.0,0.9998978501283806,0.0,0.9998978501283805,0.0016376249553960217,0.8154038874028319,1.1202672947180914,1.1202672947180914
3.4499999999999704,0.0,0.9998909507244124,0.0,0.9998909507244123,0.0016447203904510369,0.8189909350572225,1.1203339956632905,1.1203339956632905
3.45999999999997,0.0,0.9998841308418224,0.0,0.9998841308418223,0.0016517339521430153,0.8225365929435421,1.1203999301208252,1.1203999301208252
3.46999999999997,0.0,0.9998773895664775,0.0,0.9998773895664774,0.00165866658373707,0.8260413378913398,1.1204651068403249,1.1204651068403249
3.47999999999997,0.0,0.9998707259946884,0.0,0.9998707259946883,0.0016655192176757876,0.8295056412602011,1.1205295344735295,1.1205295344735295
3.4899999999999696,0.0,0.9998641392330925,0.0,0.9998641392330924,0.001672292775701322,0.8329299690015012,1.12059322157529,1.12059322157529
3.4999999999999694,0.0,0.9998576283985379,0.0,0.9998576283985378,0.001678988168976671,0.8363147817195493,1.120656176604567,1.120656176604567
3.509999999999969,0.0,0.9998511926179687,0.0,0.9998511926179686,0.0016856062982052342,0.8396605347320636,1.1207184079254215,1.1207184079254215
3.519999999999969,0.0,0.9998448310283117,0.0,0.9998448310283116,0.0016921480537493733,0.842967678130006,1.1207799238080007,1.1207799238080007
3.5299999999999687,0.0,0.9998385427763636,0.0,0.9998385427763635,0.0016986143157475338,0.8462366568367756,1.120840732429516,1.120840732429516
3.5399999999999685,0.0,0.9998323270186804,0.0,0.9998323270186803,0.0017050059542304985,0.8494679106668284,1.1209008418752218,1.1209008418752218
3.5499999999999683,0.0,0.9998261829214667,0.0,0.9998261829214666,0.0017113238292359324,0.8526618743836375,1.1209602601393842,1.1209602601393842
3.559999999999968,0.0,0.9998201096604677,0.0,0.9998201096604676,0.0017175687909218031,0.8558189777569936,1.1210189951262388,1.1210189951262388
3.569999999999968,0.0,0.9998141064208609,0.0,0.9998141064208609,0.0017237416796790793,0.8589396456197875,1.121077054650953,1.121077054650953
3.5799999999999677,0.0,0.9998081723971499,0.0,0.9998081723971499,0.001729843326242414,0.8620242979241086,1.1211344464405733,1.1211344464405733
3.5899999999999674,0.0,0.999802306793059,0.0,0.999802306793059,0.001735874551800133,0.8650733497967276,1.1211911781349644,1.1211911781349644
3.5999999999999672,0.0,0.9997965088214291,0.0,0.9997965088214291,0.0017418361681031018,0.8680872115940431,1.121247257287749,1.121247257287749
3.609999999999967,0.0,0.9997907777041143,0.0,0.9997907777041143,0.0017477289775718638,0.8710662889563539,1.121302691367231,1.121302691367231
3.619999999999967,0.0,0.9997851126718802,0.0,0.9997851126718802,0.0017535537734032108,0.8740109828615735,1.121357487757316,1.121357487757316
3.6299999999999666,0.0,0.9997795129643029,0.0,0.9997795129643029,0.001759311339675273,0.8769216896783745,1.121411653758426,1.121411653758426
3.6399999999999664,0.0,0.9997739778296693,0.0,0.9997739778296693,0.0017650024514513632,0.8797988012187,1.1214651965884,1.1214651965884
3.649999999999966,0.0,0.9997685065248783,0.0,0.9997685065248783,0.0017706278748831916,0.8826427047897799,1.1215181233833977,1.1215181233833977
3.659999999999966,0.0,0.9997630983153434,0.0,0.9997630983153434,0.001776188367312178,0.8854537832454998,1.1215704411987866,1.1215704411987866
3.6699999999999657,0.0,0.9997577524748958,0.0,0.9997577524748958,0.0017816846773701259,0.8882324150371935,1.1216221570100184,1.1216221570100184
3.6799999999999655,0.0,0.9997524682856895,0.0,0.9997524682856895,0.0017871175450789028,0.8909789742639469,1.1216732777135088,1.1216732777135088
3.6899999999999653,0.0,0.9997472450381062,0.0,0.9997472450381062,0.0017924877019483815,0.8936938307222554,1.1217238101274967,1.1217238101274967
3.699999999999965,0.0,0.9997420820306623,0.0,0.9997420820306623,0.0017977958710741991,0.896377349955214,1.121773760992907,1.121773760992907
3.709999999999965,0.0,0.9997369785699165,0.0,0.9997369785699165,0.0018030427672336578,0.8990298933011324,1.121823136974201,1.121823136974201
3.7199999999999647,0.0,0.9997319339703784,0.0,0.9997319339703784,0.0018082290969806756,0.901651817941539,1.1218719446602117,1.1218719446602117
3.7299999999999645,0.0,0.9997269475544182,0.0,0.9997269475544182,0.001813355558740289,0.9042434769487636,1.1219201905649825,1.1219201905649825
3.7399999999999642,0.0,0.9997220186521771,0.0,0.9997220186521771,0.0018184228429010518,0.9068052193328794,1.1219678811285883,1.1219678811285883
3.749999999999964,0.0,0.9997171466014797,0.0,0.9997171466014797,0.0018234316319076405,0.9093373900882247,1.1220150227179575,1.1220150227179575
3.759999999999964,0.0,0.9997123307477457,0.0,0.9997123307477456,0.0018283826003511413,0.9118403302393114,1.122061621627678,1.122061621627678
3.7699999999999636,0.0,0.9997075704439039,0.0,0.9997075704439038,0.0018332764150592832,0.9143143768862443,1.1221076840807964,1.1221076840807964
3.7799999999999634,0.0,0.999702865050307,0.0,0.9997028650503069,0.001838113735185416,0.9167598632496928,1.1221532162296173,1.1221532162296173
3.789999999999963,0.0,0.999698213934647,0.0,0.9996982139346469,0.0018428952122960716,0.9191771187152715,1.1221982241564847,1.1221982241564847
3.799999999999963,0.0,0.999693616471871,0.0,0.999693616471871,0.001847621490458147,0.9215664688774666,1.122242713874561,1.122242713874561
3.8099999999999627,0.0,0.9996890720441,0.0,0.9996890720441,0.0018522932063245467,0.9239282355830382,1.1222866913285932,1.1222866913285932
3.8199999999999625,0.0,0.9996845800405454,0.0,0.9996845800405454,0.0018569109892194585,0.9262627369739824,1.1223301623956794,1.1223301623956794
3.8299999999999623,0.0,0.9996801398574299,0.0,0.9996801398574299,0.0018614754612220543,0.9285702875299697,1.1223731328860207,1.1223731328860207
3.839999999999962,0.0,0.9996757508979065,0.0,0.9996757508979065,0.001865987237249538,0.9308511981102796,1.122415608543664,1.122415608543664
3.849999999999962,0.0,0.9996714125719801,0.0,0.9996714125719801,0.00187044692513954,0.9331057759953458,1.1224575950472462,1.1224575950472462
3.8599999999999617,0.0,0.9996671242964291,0.0,0.9996671242964291,0.0018748551257309317,0.9353343249277593,1.1224990980107221,1.1224990980107221
3.8699999999999615,0.0,0.9996628854947284,0.0,0.9996628854947284,0.00187921243294412,0.9375371451527917,1.1225401229840837,1.1225401229840837
3.8799999999999613,0.0,0.9996586955969726,0.0,0.9996586955969726,0.0018835194338606782,0.9397145334585483,1.1225806754540812,1.1225806754540812
3.889999999999961,0.0,0.9996545540398012,0.0,0.9996545540398012,0.0018877767088014811,0.9418667832156022,1.1226207608449308,1.1226207608449308
3.899999999999961,0.0,0.9996504602663232,0.0,0.9996504602663232,0.0018919848314043251,0.9439941844161691,1.1226603845190104,1.1226603845190104
3.9099999999999606,0.0,0.9996464137260439,0.0,0.9996464137260439,0.0018961443687007576,0.9460970237128913,1.1226995517775586,1.1226995517775586
3.9199999999999604,0.0,0.9996424138747915,0.0,0.9996424138747915,0.0019002558811916383,0.9481755844571309,1.122738267861357,1.122738267861357
3.92999999999996,0.0,0.999638460174645,0.0,0.999638460174645,0.0019043199229221081,0.9502301467368215,1.1227765379514056,1.1227765379514056
3.93999999999996,0.0,0.9996345520938631,0.0,0.9996345520938631,0.001908337041556022,0.952260987413979,1.1228143671696014,1.1228143671696014
3.9499999999999598,0.0,0.9996306891068134,0.0,0.9996306891068134,0.001912307778448748,0.9542683801616944,1.1228517605793995,1.1228517605793995
3.9599999999999596,0.0,0.9996268706939027,0.0,0.9996268706939027,0.0019162326687197605,0.9562525955007127,1.1228887231864673,1.1228887231864673
3.9699999999999593,0.0,0.9996230963415078,0.0,0.9996230963415078,0.001920112241324279,0.95821390083564,1.122925259939336,1.122925259939336
3.979999999999959,0.0,0.9996193655419079,0.0,0.9996193655419079,0.0019239470191239347,0.9601525604907076,1.1229613757300436,1.1229613757300436
3.989999999999959,0.0,0.9996156777932165,0.0,0.9996156777932165,0.0019277375189568039,0.9620688357451386,1.1229970753947704,1.1229970753947704
3.9999999999999587,0.0,0.999612032599315,0.0,0.999612032599315,0.00193148425170662,0.9639629848681256,1.1230323637144692,1.1230323637144692
4.009999999999959,0.0,0.999608429469787,0.0,0.999608429469787,0.0019351877223710956,0.965835263153394,1.1230672454154882,1.1230672454154882
4.019999999999959,0.0,0.9996048679198529,0.0,0.9996048679198528,0.0019388484301293971,0.9676859229533401,1.1231017251701816,1.1231017251701816
4.0299999999999585,0.0,0.9996013474703054,0.0,0.9996013474703053,0.0019424668684093682,0.969515213712867,1.1231358075975253,1.1231358075975253
4.039999999999958,0.0,0.9995978676474457,0.0,0.9995978676474456,0.0019460435249531165,0.971323382002744,1.1231694972637147,1.1231694972637147
4.049999999999958,0.0,0.9995944279830212,0.0,0.9995944279830211,0.001949578881882655,0.9731106715526242,1.1232027986827602,1.1232027986827602
4.059999999999958,0.0,0.9995910280141622,0.0,0.9995910280141621,0.001953073415764266,0.9748773232836759,1.123235716317075,1.123235716317075
4.069999999999958,0.0,0.9995876672833212,0.0,0.999587667283321,0.0019565275976726588,0.9766235753408915,1.1232682545780632,1.1232682545780632
4.079999999999957,0.0,0.9995843453382113,0.0,0.9995843453382112,0.001959941893253736,0.9783496631249665,1.1233004178266937,1.1233004178266937
4.089999999999957,0.0,0.9995810617317467,0.0,0.9995810617317467,0.001963316762787211,0.9800558193238386,1.12333221037407,1.12333221037407
4.099999999999957,0.0,0.9995778160219827,0.0,0.9995778160219827,0.0019666526612479632,0.9817422739438224,1.1233636364819897,1.1233636364819897
4.109999999999957,0.0,0.9995746077720572,0.0,0.9995746077720572,0.0019699500383674054,0.983409254340463,1.123394700363506,1.123394700363506
4.119999999999957,0.0,0.9995714365501321,0.0,0.999571436550132,0.0019732093386935546,0.9850569852490152,1.1234254061834807,1.1234254061834807
4.129999999999956,0.0,0.9995683019293362,0.0,0.9995683019293362,0.001976431001650706,0.9866856888145648,1.1234557580591291,1.1234557580591291
4.139999999999956,0.0,0.9995652034877083,0.0,0.9995652034877083,0.0019796154615980806,0.9882955846217618,1.123485760060555,1.123485760060555
4.149999999999956,0.0,0.9995621408081405,0.0,0.9995621408081405,0.0019827631478883763,0.9898868897242772,1.1235154162112866,1.1235154162112866
4.159999999999956,0.0,0.9995591134783236,0.0,0.9995591134783236,0.0019858744849252535,0.9914598186739281,1.1235447304888069,1.1235447304888069
4.1699999999999555,0.0,0.999556121090691,0.0,0.999556121090691,0.0019889498922199995,0.9930145835493954,1.12357370682507,1.12357370682507
4.179999999999955,0.0,0.9995531632423653,0.0,0.9995531632423652,0.001991989784448179,0.9945513939846974,1.123602349107021,1.123602349107021
4.189999999999955,0.0,0.999550239535104,0.0,0.9995502395351039,0.0019949945715049167,0.99607045719729,1.1236306611771052,1.1236306611771052
4.199999999999955,0.0,0.9995473495752468,0.0,0.9995473495752467,0.0019979646585599658,0.9975719780158365,1.12365864683377,1.12365864683377
4.209999999999955,0.0,0.9995444929736629,0.0,0.9995444929736628,0.002000900446112164,0.9990561589077037,1.1236863098319663,1.1236863098319663
4.2199999999999545,0.0,0.9995416693456991,0.0,0.999541669345699,0.0020038023300430396,1.0005232000061166,1.1237136538836425,1.1237136538836425
4.229999999999954,0.0,0.9995388783111286,0.0,0.9995388783111285,0.0020066707016700735,1.001973299137022,1.123740682658234,1.123740682658234
4.239999999999954,0.0,0.9995361194941003,0.0,0.9995361194941002,0.00200950594779897,1.0034066518456044,1.1237673997831419,1.1237673997831419
4.249999999999954,0.0,0.9995333925230883,0.0,0.9995333925230881,0.002012308450775629,1.0048234514225012,1.1237938088442092,1.1237938088442092
4.259999999999954,0.0,0.9995306970308427,0.0,0.9995306970308426,0.002015078588537633,1.0062238889297765,1.1238199133861966,1.1238199133861966
4.269999999999953,0.0,0.9995280326543406,0.0,0.9995280326543406,0.0020178167346648285,1.0076081532265644,1.123845716913249,1.123845716913249
4.279999999999953,0.0,0.9995253990347375,0.0,0.9995253990347375,0.0020205232584293562,1.0089764309943785,1.1238712228893537,1.1238712228893537
