t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
5.299999999999931,0.0,0.8482943837967171,0.0,0.848294383796717,0.0037701065510937636,0.7168090442575344,0.85982045422139,0.8607715536361128
5.309999999999931,0.0,0.8482784955196224,0.0,0.8482784955196223,0.0037839039081429275,0.7194695065227769,0.8598826051908487,0.8608314343952612
5.319999999999931,0.0,0.8482627860405197,0.0,0.8482627860405196,0.003797547534884489,0.7221004712033567,0.8599445732933959,0.8608910334214384
5.329999999999931,0.0,0.8482472542621017,0.0,0.8482472542621016,0.0038110383614885623,0.724702114821635,0.8600063527421536,0.8609503471996613
5.339999999999931,0.0,0.8482318990815615,0.0,0.8482318990815614,0.003824377323039423,0.7272746148812669,0.8600679378906695,0.8610093723256811
5.34999999999993,0.0,0.8482167193908648,0.0,0.8482167193908647,0.003837565359299155,0.7298181498213905,0.8601293232310355,0.8610681055043503
5.35999999999993,0.0,0.8482017140770174,0.0,0.8482017140770173,0.0038506034144752672,0.7323328989715736,0.8601905033920237,0.8611265435480072
5.36999999999993,0.0,0.8481868820223275,0.0,0.8481868820223274,0.003863492436992154,0.7348190425075075,0.8602514731372372,0.8611846833748733
5.37999999999993,0.0,0.8481722221046649,0.0,0.8481722221046648,0.003876233379266596,0.7372767614074557,0.8603122273632778,0.8612425220074696
5.3899999999999295,0.0,0.8481577331977151,0.0,0.848157733197715,0.0038888271974868017,0.7397062374094284,0.8603727610979303,0.8613000565710455
5.399999999999929,0.0,0.8481434141712291,0.0,0.848143414171229,0.0039012748513953866,0.7421076529690817,0.8604330694983607,0.8613572842920224
5.409999999999929,0.0,0.8481292638912691,0.0,0.848129263891269,0.003913577304076184,0.7444811912183501,0.8604931478493337,0.861414202496457
5.419999999999929,0.0,0.8481152812204501,0.0,0.8481152812204501,0.003925735521744299,0.7468270359247657,0.8605529915614423,0.8614708086085122
5.429999999999929,0.0,0.8481014650181775,0.0,0.8481014650181775,0.00393775047354035,0.7491453714514938,0.8606125961693556,0.8615271001489492
5.4399999999999284,0.0,0.8480878141408799,0.0,0.8480878141408799,0.0039496231313280875,0.751436382718075,0.8606719573300828,0.861583074733634
5.449999999999928,0.0,0.8480743274422384,0.0,0.8480743274422384,0.00396135446949533,0.7537002551618294,0.8607310708212511,0.8616387300720557
5.459999999999928,0.0,0.8480610037734122,0.0,0.8480610037734122,0.003972945464758778,0.7559371746999476,0.8607899325394001,0.8616940639658606
5.469999999999928,0.0,0.8480478419832592,0.0,0.8480478419832591,0.003984397095972068,0.7581473276922541,0.8608485384982915,0.8617490743074014
5.479999999999928,0.0,0.8480348409185535,0.0,0.8480348409185535,0.0039957103439374865,0.76033090090464,0.8609068848272354,0.8618037590783031
5.489999999999927,0.0,0.8480219994241991,0.0,0.8480219994241991,0.00400688619122074,0.762488081473136,0.8609649677694307,0.8618581163480389
5.499999999999927,0.0,0.8480093163434389,0.0,0.8480093163434389,0.004017925621969535,0.7646190568686512,0.8610227836803215,0.8619121442725259
5.509999999999927,0.0,0.8479967905180609,0.0,0.8479967905180609,0.004028829621735007,0.7667240148623371,0.8610803290259693,0.8619658410927314
5.519999999999927,0.0,0.8479844207885998,0.0,0.8479844207885998,0.004039599177296739,0.7688031434915875,0.8611376003814395,0.8620192051332941
5.5299999999999265,0.0,0.8479722059945358,0.0,0.8479722059945358,0.004050235276490808,0.7708566310266579,0.8611945944292031,0.862072234801159
5.539999999999926,0.0,0.8479601449744887,0.0,0.8479601449744887,0.004060738908041389,0.7728846659379212,0.8612513079575548,0.8621249285842302
5.549999999999926,0.0,0.8479482365664092,0.0,0.8479482365664092,0.004071111061395028,0.7748874368637169,0.8613077378590451,0.862177285050034
5.559999999999926,0.0,0.847936479607766,0.0,0.847936479607766,0.004081352726558251,0.7768651325787929,0.8613638811289273,0.862229302844394
5.569999999999926,0.0,0.84792487293573,0.0,0.84792487293573,0.004091464893938619,0.7788179419633756,0.8614197348636197,0.8622809806901278
5.5799999999999255,0.0,0.8479134153873547,0.0,0.8479134153873547,0.004101448554188161,0.7807460539728035,0.8614752962591835,0.8623323173857507
5.589999999999925,0.0,0.8479021057997522,0.0,0.8479021057997522,0.004111304698050273,0.782649657607741,0.8615305626098138,0.862383311804194
5.599999999999925,0.0,0.8478909430102681,0.0,0.8478909430102681,0.0041210343162095785,0.7845289418849827,0.8615855313063463,0.8624339628915413
5.609999999999925,0.0,0.8478799258566504,0.0,0.8478799258566503,0.004130638399144474,0.786384095808812,0.8616401998347792,0.8624842696657727
5.619999999999925,0.0,0.8478690531772166,0.0,0.8478690531772165,0.004140117936982822,0.7882153083429221,0.8616945657748084,0.8625342312155269
5.629999999999924,0.0,0.8478583238110173,0.0,0.8478583238110173,0.004149473919360293,0.7900227683828868,0.8617486267983772,0.8625838466988724
5.639999999999924,0.0,0.8478477365979964,0.0,0.8478477365979964,0.004158707335281945,0.7918066647291965,0.8618023806682423,0.8626331153420985
5.649999999999924,0.0,0.8478372903791478,0.0,0.8478372903791478,0.004167819172986057,0.7935671860608176,0.8618558252365527,0.8626820364385145
5.659999999999924,0.0,0.8478269839966691,0.0,0.8478269839966691,0.004176810419810997,0.7953045209092766,0.8619089584434418,0.8627306093472611
5.6699999999999235,0.0,0.8478168162941128,0.0,0.8478168162941127,0.004185682062064982,0.7970188576332927,0.8619617783156363,0.8627788334921394
5.679999999999923,0.0,0.8478067861165329,0.0,0.8478067861165328,0.004194435084898149,0.7987103843939142,0.8620142829650769,0.8628267083604495
5.689999999999923,0.0,0.8477968923106303,0.0,0.8477968923106303,0.004203070472177523,0.8003792891301669,0.862066470587554,0.8628742335018422
5.699999999999923,0.0,0.8477871337248934,0.0,0.8477871337248934,0.004211589206364748,0.8020257595352285,0.8621183394613582,0.8629214085271868
5.709999999999923,0.0,0.8477775092097374,0.0,0.8477775092097374,0.0042199922683960915,0.8036499830330908,0.8621698879459433,0.8629682331074491
5.7199999999999225,0.0,0.8477680176176385,0.0,0.8477680176176385,0.0042282806375651145,0.8052521467557082,0.8622211144806038,0.863014706972581
5.729999999999922,0.0,0.8477586578032679,0.0,0.8477586578032679,0.004236455291407947,0.8068324375206408,0.8622720175831657,0.8630608299104239
5.739999999999922,0.0,0.8477494286236201,0.0,0.8477494286236201,0.004244517205591068,0.8083910418091852,0.8623225958486918,0.8631066017656259
5.749999999999922,0.0,0.8477403289381408,0.0,0.8477403289381408,0.004252467353801435,0.8099281457449763,0.8623728479481996,0.8631520224385705
5.759999999999922,0.0,0.8477313576088501,0.0,0.8477313576088501,0.004260306707639041,0.8114439350730505,0.8624227726273936,0.8631970918843159
5.769999999999921,0.0,0.8477225135004642,0.0,0.8477225135004642,0.00426803623651208,0.8129385951393859,0.8624723687054106,0.8632418101115499
5.779999999999921,0.0,0.8477137954805138,0.0,0.8477137954805138,0.004275656907534091,0.8144123108708847,0.8625216350735775,0.8632861771815533
5.789999999999921,0.0,0.8477052024194596,0.0,0.8477052024194596,0.004283169685423781,0.8158652667558093,0.8625705706941839,0.8633301932071769
5.799999999999921,0.0,0.8476967331908055,0.0,0.8476967331908055,0.004290575532407264,0.8172976468246899,0.8626191745992678,0.8633738583518348
5.809999999999921,0.0,0.8476883866712095,0.0,0.8476883866712095,0.004297875408121987,0.8187096346316387,0.8626674458894135,0.8634171728285037
5.81999999999992,0.0,0.847680161740591,0.0,0.847680161740591,0.0043050702695233735,0.8201014132360991,0.862715383732562,0.863460136898734
5.82999999999992,0.0,0.8476720572822363,0.0,0.8476720572822363,0.004312161070793558,0.8214731651850323,0.8627629873628357,0.8635027508716752
5.83999999999992,0.0,0.8476640721829013,0.0,0.8476640721829013,0.004319148763252438,0.8228250724955358,0.8628102560793761,0.8635450151031145
5.84999999999992,0.0,0.8476562053329121,0.0,0.8476562053329121,0.004326034295270611,0.8241573166378656,0.8628571892451931,0.8635869299945247
5.8599999999999195,0.0,0.8476484556262621,0.0,0.8476484556262621,0.0043328186121846315,0.8254700785188696,0.8629037862860278,0.8636284959921232
5.869999999999919,0.0,0.8476408219607083,0.0,0.8476408219607082,0.004339502656214248,0.8267635384658234,0.8629500466892279,0.863669713585943
5.879999999999919,0.0,0.8476333032378633,0.0,0.8476333032378632,0.004346087366381886,0.828037876210677,0.8629959700026353,0.8637105833089161
5.889999999999919,0.0,0.8476258983632866,0.0,0.8476258983632865,0.004352573678433885,0.8292932708746816,0.8630415558334862,0.8637511057359661
5.899999999999919,0.0,0.8476186062465725,0.0,0.8476186062465724,0.004358962524764029,0.8305299009534123,0.8630868038473242,0.8637912814831136
5.909999999999918,0.0,0.8476114258014359,0.0,0.8476114258014358,0.004365254834338856,0.8317479443021721,0.8631317137669245,0.8638311112065912
5.919999999999918,0.0,0.8476043559457966,0.0,0.8476043559457965,0.00437145153262522,0.8329475781217884,0.8631762853712326,0.8638705956019741
5.929999999999918,0.0,0.8475973956018602,0.0,0.8475973956018601,0.0043775535415191535,0.8341289789447491,0.8632205184943118,0.8639097354033132
5.939999999999918,0.0,0.8475905436961972,0.0,0.8475905436961971,0.004383561779277497,0.8352923226217386,0.8632644130243059,0.8639485313822869
5.949999999999918,0.0,0.8475837991598206,0.0,0.8475837991598205,0.0043894771604506685,0.8364377843085241,0.8633079689024122,0.8639869843473607
5.959999999999917,0.0,0.8475771609282603,0.0,0.8475771609282602,0.004395300595817634,0.837565538453194,0.8633511861218669,0.8640250951429559
5.969999999999917,0.0,0.8475706279416361,0.0,0.847570627941636,0.0044010329923227015,0.8386757587837591,0.8633940647269421,0.8640628646486325
5.979999999999917,0.0,0.8475641991447282,0.0,0.8475641991447281,0.004406675253013855,0.8397686182960875,0.8634366048119547,0.8641002937782779
5.989999999999917,0.0,0.8475578734870463,0.0,0.8475578734870461,0.004412228276983208,0.8408442892421923,0.8634788065202869,0.8641373834793102
5.9999999999999165,0.0,0.8475516499228952,0.0,0.8475516499228952,0.004417692959308993,0.8419029431188584,0.8635206700434183,0.8641741347318909
6.009999999999916,0.0,0.8475455274114407,0.0,0.8475455274114406,0.0044230701909991526,0.8429447506565859,0.8635621956199693,0.8642105485481445
6.019999999999916,0.0,0.847539504916771,0.0,0.8475395049167709,0.004428360858937066,0.8439698818088841,0.8636033835347566,0.8642466259713946
6.029999999999916,0.0,0.847533581407958,0.0,0.847533581407958,0.004433565845828454,0.8449785057418769,0.8636442341178596,0.8642823680754055
6.039999999999916,0.0,0.847527755859116,0.0,0.847527755859116,0.0044386860301501236,0.8459707908242179,0.8636847477436974,0.8643177759636336
6.0499999999999154,0.0,0.8475220272494586,0.0,0.8475220272494586,0.004443722286100363,0.8469469046173246,0.8637249248301175,0.8643528507684896
6.059999999999915,0.0,0.8475163945633533,0.0,0.8475163945633533,0.004448675483550976,0.8479070138659304,0.8637647658374962,0.8643875936506125
6.069999999999915,0.0,0.8475108567903751,0.0,0.8475108567903751,0.004453546488000818,0.8488512844889382,0.8638042712678493,0.8644220057981522
6.079999999999915,0.0,0.8475054129253577,0.0,0.8475054129253577,0.00445833616053069,0.8497798815705576,0.8638434416639535,0.8644560884260594
6.089999999999915,0.0,0.8475000619684433,0.0,0.8475000619684433,0.004463045357760224,0.850692969351757,0.8638822776084796,0.8644898427753881
6.099999999999914,0.0,0.8474948029251299,0.0,0.8474948029251299,0.004467674931805781,0.8515907112219964,0.8639207797231352,0.8645232701126068
6.109999999999914,0.0,0.847489634806318,0.0,0.8474896348063179,0.004472225730240189,0.8524732697112514,0.8639589486678193,0.864556371728919
6.119999999999914,0.0,0.8474845566283545,0.0,0.8474845566283544,0.0044766985960536555,0.8533408064823119,0.8639967851397867,0.8645891489395926
6.129999999999914,0.0,0.8474795674130761,0.0,0.847479567413076,0.004481094367616327,0.8541934823233631,0.864034289872823,0.8646216030832985
6.1399999999999135,0.0,0.8474746661878494,0.0,0.8474746661878493,0.004485413878642224,0.8550314571408455,0.8640714636364306,0.8646537355214604
6.149999999999913,0.0,0.8474698519856115,0.0,0.8474698519856114,0.004489657958154388,0.8558548899525716,0.8641083072350243,0.864685547637611
6.159999999999913,0.0,0.847465123844907,0.0,0.8474651238449069,0.004493827430451637,0.8566639388811154,0.8641448215071376,0.8647170408367583
6.169999999999913,0.0,0.8474604808099248,0.0,0.8474604808099246,0.004497923115076613,0.8574587611474687,0.8641810073246392,0.8647482165447631
6.179999999999913,0.0,0.8474559219305323,0.0,0.8474559219305322,0.00450194582678482,0.8582395130649312,0.8642168655919593,0.8647790762077193
6.1899999999999125,0.0,0.8474514462623095,0.0,0.8474514462623094,0.00450589637551562,0.8590063500332791,0.8642523972453262,0.8648096212913504
6.199999999999912,0.0,0.84744705286658,0.0,0.8474470528665798,0.004509775566363946,0.8597594265331766,0.8642876032520133,0.864839853280411
6.209999999999912,0.0,0.8474427408104414,0.0,0.8474427408104412,0.004513584199553437,0.860498896120818,0.8643224846095945,0.864869773678096
6.219999999999912,0.0,0.8474385091667942,0.0,0.8474385091667941,0.004517323070410847,0.8612249114228144,0.8643570423452107,0.8648993840054588
6.229999999999912,0.0,0.8474343570143694,0.0,0.8474343570143693,0.004520992969341949,0.8619376241313427,0.8643912775148466,0.8649286858008425
6.239999999999911,0.0,0.8474302834377541,0.0,0.8474302834377541,0.00452459468180798,0.8626371849994938,0.8644251912026149,0.8649576806193128
6.249999999999911,0.0,0.8474262875274162,0.0,0.8474262875274162,0.004528128988303909,0.8633237438368636,0.864458784520052,0.8649863700321029
6.259999999999911,0.0,0.8474223683797281,0.0,0.847422368379728,0.00453159666433754,0.8639974495053725,0.8644920586054223,0.8650147556260662
6.269999999999911,0.0,0.8474185250969877,0.0,0.8474185250969876,0.004534998480409835,0.8646584499153015,0.8645250146230323,0.865042839003137
6.2799999999999105,0.0,0.8474147567874397,0.0,0.8474147567874396,0.004538335201996345,0.8653068920215465,0.8645576537625532,0.8650706217797989
6.28999999999991,0.0,0.847411062565295,0.0,0.8474110625652949,0.004541607589529872,0.8659429218200951,0.8645899772383543,0.8650981055865625
6.29999999999991,0.0,0.8474074415507481,0.0,0.847407441550748,0.0045448163983839275,0.8665666843447009,0.8646219862888438,0.8651252920674496
6.30999999999991,0.0,0.8474038928699944,0.0,0.8474038928699943,0.0045479623788575365,0.8671783236637686,0.8646536821758194,0.8651521828794847
6.31999999999991,0.0,0.8474004156552457,0.0,0.8474004156552456,0.004551046276161136,0.8677779828774602,0.8646850661838289,0.8651787796921988
6.3299999999999095,0.0,0.8473970090447445,0.0,0.8473970090447444,0.004554068830402994,0.8683658041149682,0.8647161396195375,0.8652050841871336
6.339999999999909,0.0,0.8473936721827768,0.0,0.8473936721827767,0.004557030776577433,0.8689419285320152,0.8647469038111062,0.8652310980573596
6.349999999999909,0.0,0.8473904042196851,0.0,0.847390404219685,0.004559932844553403,0.8695064963085403,0.8647773601075777,0.8652568230070007
6.359999999999909,0.0,0.8473872043118782,0.0,0.8473872043118781,0.004562775759064196,0.870059646646556,0.864807509878271,0.8652822607507616
6.369999999999909,0.0,0.8473840716218416,0.0,0.8473840716218415,0.004565560239698397,0.8706015177682171,0.8648373545121854,0.8653074130134694
6.379999999999908,0.0,0.847381005318146,0.0,0.8473810053181459,0.0045682870008913945,0.8711322469140601,0.8648668954174117,0.8653322815296175
6.389999999999908,0.0,0.8473780045754548,0.0,0.8473780045754546,0.0045709567519179916,0.8716519703414172,0.8648961340205533,0.8653568680429183
6.399999999999908,0.0,0.8473750685745306,0.0,0.8473750685745306,0.004573570196886054,0.8721608233230214,0.8649250717661549,0.8653811743058646
6.409999999999908,0.0,0.847372196502241,0.0,0.8473721965022409,0.004576128034730773,0.8726589401457742,0.8649537101161392,0.8654052020792958
6.419999999999908,0.0,0.8473693875515625,0.0,0.8473693875515625,0.00457863095921014,0.8731464541096948,0.8649820505492531,0.8654289531319743
6.429999999999907,0.0,0.8473666409215845,0.0,0.8473666409215845,0.004581079658900888,0.873623497527022,0.8650100945605208,0.8654524292401646
6.439999999999907,0.0,0.8473639558175112,0.0,0.8473639558175112,0.004583474817195639,0.8740902017214884,0.8650378436607049,0.8654756321872227
6.449999999999907,0.0,0.8473613314506636,0.0,0.8473613314506636,0.004585817112300647,0.8745466970277552,0.8650652993757766,0.8654985637631906
6.459999999999907,0.0,0.8473587670384798,0.0,0.8473587670384798,0.004588107217234473,0.8749931127910032,0.8650924632463929,0.8655212257643985
6.4699999999999065,0.0,0.8473562618045145,0.0,0.8473562618045145,0.0045903457998274,0.8754295773666799,0.865119336827382,0.865543619993073
6.479999999999906,0.0,0.8473538149784381,0.0,0.8473538149784381,0.004592533522721687,0.8758562181204009,0.8651459216872363,0.8655657482569531
6.489999999999906,0.0,0.847351425796034,0.0,0.847351425796034,0.004594671043372558,0.8762731614279998,0.8651722194076137,0.8655876123689115
6.499999999999906,0.0,0.8473490934991958,0.0,0.8473490934991958,0.004596759014049971,0.8766805326757272,0.8651982315828457,0.8656092141465842
6.509999999999906,0.0,0.8473468173359238,0.0,0.8473468173359238,0.004598798081841012,0.8770784562605844,0.8652239598194537,0.865630555412004
6.519999999999905,0.0,0.8473445965603191,0.0,0.847344596560319,0.004600788888653131,0.8774670555908004,0.8652494057356718,0.8656516379912409
6.529999999999905,0.0,0.8473424304325792,0.0,0.8473424304325791,0.004602732071218115,0.877846453086454,0.8652745709609785,0.8656724637140507
6.539999999999905,0.0,0.8473403182189907,0.0,0.8473403182189907,0.004604628261096594,0.8782167701802231,0.8652994571356343,0.8656930344135275
6.549999999999905,0.0,0.8473382591919228,0.0,0.8473382591919228,0.004606478084683443,0.8785781273182729,0.8653240659102275,0.8657133519257647
6.559999999999905,0.0,0.847336252629819,0.0,0.847336252629819,0.004608282163213713,0.8789306439612745,0.8653483989452272,0.8657334180895209
6.569999999999904,0.0,0.8473342978171882,0.0,0.8473342978171882,0.004610041112769164,0.8792744385855421,0.8653724579105426,0.8657532347458907
6.579999999999904,0.0,0.8473323940445953,0.0,0.8473323940445953,0.004611755544285673,0.8796096286843056,0.8653962444850904,0.8657728037379842
6.589999999999904,0.0,0.8473305406086513,0.0,0.8473305406086513,0.004613426063560919,0.8799363307690946,0.8654197603563683,0.8657921269106088
6.599999999999904,0.0,0.8473287368120023,0.0,0.8473287368120023,0.004615053271263015,0.8802546603712467,0.8654430072200354,0.8658112061099597
6.6099999999999035,0.0,0.8473269819633175,0.0,0.8473269819633175,0.004616637762939547,0.8805647320435352,0.8654659867795006,0.8658300431833147
6.619999999999903,0.0,0.8473252753772771,0.0,0.8473252753772771,0.004618180129027251,0.880866659361907,0.8654887007455162,0.8658486399787356
6.629999999999903,0.0,0.8473236163745597,0.0,0.8473236163745597,0.004619680954862375,0.8811605549273417,0.8655111508357797,0.8658669983447759
6.639999999999903,0.0,0.847322004281828,0.0,0.847322004281828,0.0046211408206912954,0.8814465303678052,0.8655333387745408,0.8658851201301909
6.649999999999903,0.0,0.8473204384317153,0.0,0.8473204384317153,0.004622560301682107,0.8817246963403235,0.8655552662922162,0.8659030071836573
6.659999999999902,0.0,0.84731891816281,0.0,0.84731891816281,0.0046239399679363705,0.8819951625331557,0.8655769351250104,0.8659206613534955
6.669999999999902,0.0,0.8473174428196404,0.0,0.8473174428196404,0.00462528038450161,0.8822580376680684,0.8655983470145423,0.8659380844873978
6.679999999999902,0.0,0.8473160117526585,0.0,0.8473160117526585,0.004626582111384226,0.8825134295027107,0.865619503707479,0.8659552784321624
6.689999999999902,0.0,0.8473146243182234,0.0,0.8473146243182234,0.004627845703563,0.8827614448330922,0.8656404069551757,0.8659722450334326
6.699999999999902,0.0,0.8473132798785842,0.0,0.8473132798785842,0.004629071711003099,0.8830021894961607,0.8656610585133223,0.8659889861354433
6.709999999999901,0.0,0.847311977801862,0.0,0.847311977801862,0.004630260678670161,0.8832357683724464,0.8656814601415944,0.8660055035807656
6.719999999999901,0.0,0.8473107174620316,0.0,0.8473107174620316,0.004631413146545607,0.8834622853888282,0.8657016136033123,0.8660217992100644
6.729999999999901,0.0,0.8473094982389027,0.0,0.8473094982389027,0.004632529649641786,0.8836818435213846,0.8657215206651057,0.8660378748618589
6.739999999999901,0.0,0.8473083195181006,0.0,0.8473083195181006,0.0046336107180177935,0.8838945447983209,0.8657411830965837,0.8660537323722863
6.7499999999999005,0.0,0.8473071806910463,0.0,0.8473071806910463,0.0046346568767955355,0.8841004903029733,0.8657606026700103,0.8660693735748687
6.7599999999999,0.0,0.8473060811549358,0.0,0.8473060811549358,0.004635668646176636,0.8842997801769175,0.8657797811599873,0.8660848003002889
6.7699999999999,0.0,0.8473050203127199,0.0,0.8473050203127199,0.004636646541459375,0.8844925136231507,0.8657987203431419,0.8661000143761707
6.7799999999999,0.0,0.8473039975730824,0.0,0.8473039975730824,0.004637591073056034,0.8846787889093399,0.8658174219978194,0.8661150176268597
6.7899999999999,0.0,0.8473030123504184,0.0,0.8473030123504184,0.004638502746511026,0.8848587033711673,0.8658358879037835,0.8661298118732143
6.7999999999998995,0.0,0.8473020640648122,0.0,0.8473020640648122,0.004639382062518958,0.8850323534157428,0.8658541198419205,0.8661443989323984
6.809999999999899,0.0,0.847301152142015,0.0,0.847301152142015,0.00464022951694324,0.8851998345250804,0.8658721195939496,0.8661587806176779
6.819999999999899,0.0,0.8473002760134211,0.0,0.847300276013421,0.004641045600835057,0.8853612412596489,0.8658898889421383,0.8661729587382221
6.829999999999899,0.0,0.847299435116045,0.0,0.8472994351160449,0.0046418308004528225,0.8855166672620038,0.8659074296690236,0.8661869350989114
6.839999999999899,0.0,0.8472986288924977,0.0,0.8472986288924976,0.004642585597281585,0.8856662052604659,0.8659247435571382,0.8662007115001463
6.849999999999898,0.0,0.847297856790962,0.0,0.8472978567909619,0.004643310468053311,0.8858099470728824,0.8659418323887424,0.8662142897376633
6.859999999999898,0.0,0.8472971182651682,0.0,0.8472971182651681,0.0046440058847670536,0.8859479836104489,0.8659586979455609,0.8662276716023549
6.869999999999898,0.0,0.8472964127743688,0.0,0.8472964127743687,0.004644672314709703,0.8860804048815918,0.8659753420085248,0.8662408588800933
6.879999999999898,0.0,0.8472957397833141,0.0,0.847295739783314,0.004645310220476827,0.8862072999959061,0.8659917663575186,0.8662538533515572
6.8899999999998975,0.0,0.8472950987622252,0.0,0.8472950987622251,0.004645920059993962,0.8863287571681534,0.8660079727711325,0.8662666567920639
6.899999999999897,0.0,0.8472944891867692,0.0,0.8472944891867691,0.004646502286538133,0.886444863722317,0.8660239630264192,0.8662792709714043
6.909999999999897,0.0,0.8472939105380324,0.0,0.8472939105380323,0.004647057348759683,0.8865557060957137,0.8660397388986557,0.8662916976536836
6.919999999999897,0.0,0.8472933623024935,0.0,0.8472933623024934,0.004647585690704384,0.8866613698431605,0.8660553021611108,0.8663039385971653
6.929999999999897,0.0,0.8472928439719972,0.0,0.8472928439719972,0.004648087751835761,0.8867619396411911,0.8660706545848165,0.8663159955541186
6.9399999999998965,0.0,0.8472923550437268,0.0,0.8472923550437268,0.004648563967057622,0.8868574992923148,0.8660857979383436,0.8663278702706694
6.949999999999896,0.0,0.8472918950201764,0.0,0.8472918950201763,0.004649014766736998,0.8869481317293331,0.8661007339875836,0.8663395644866552
6.959999999999896,0.0,0.8472914634091236,0.0,0.8472914634091235,0.0046494405767273025,0.8870339190197101,0.8661154644955342,0.8663510799354867
6.969999999999896,0.0,0.8472910597236015,0.0,0.8472910597236014,0.0046498418183913036,0.8871149423699596,0.866129991222089,0.8663624183440063
6.979999999999896,0.0,0.84729068348187,0.0,0.8472906834818699,0.004650218908625138,0.8871912821301107,0.8661443159238327,0.8663735814323579
6.989999999999895,0.0,0.8472903342073876,0.0,0.8472903342073875,0.004650572259881663,0.8872630177981946,0.8661584403538402,0.8663845709138552
6.999999999999895,0.0,0.847290011428783,0.0,0.8472900114287829,0.004650902280194616,0.8873302280247748,0.8661723662614796,0.8663953884948555
7.009999999999895,0.0,0.8472897146798255,0.0,0.8472897146798255,0.004651209373202758,0.8873929906175256,0.8661860953922211,0.8664060358746368
7.019999999999895,0.0,0.8472894434993963,0.0,0.8472894434993963,0.00465149393817412,0.8874513825458368,0.8661996294874482,0.8664165147452778
7.0299999999998946,0.0,0.8472891974314588,0.0,0.8472891974314588,0.004651756370030713,0.8875054799454674,0.866212970284275,0.8664268267915428
7.039999999999894,0.0,0.8472889760250293,0.0,0.8472889760250293,0.0046519970593729984,0.8875553581232193,0.8662261195153661,0.866436973690767
7.049999999999894,0.0,0.8472887788341471,0.0,0.8472887788341471,0.004652216392504993,0.8876010915616573,0.8662390789087614,0.8664469571127484
7.059999999999894,0.0,0.8472886054178447,0.0,0.8472886054178447,0.004652414751459106,0.8876427539238523,0.8662518501877051,0.8664567787196397
7.069999999999894,0.0,0.8472884553401172,0.0,0.8472884553401172,0.004652592514021603,0.8876804180581701,0.8662644350704788,0.8664664401658475
7.0799999999998935,0.0,0.8472883281698929,0.0,0.8472883281698927,0.004652750053757612,0.8877141560030692,0.8662768352702374,0.8664759430979305
7.089999999999893,0.0,0.8472882234810016,0.0,0.8472882234810016,0.0046528877400369125,0.8877440389919422,0.8662890524948503,0.8664852891545027
7.099999999999893,0.0,0.8472881408521455,0.0,0.8472881408521454,0.0046530059380594435,0.8877701374579849,0.8663010884467465,0.8664944799661412
7.109999999999893,0.0,0.8472880798668672,0.0,0.847288079866867,0.004653105008881,0.8877925210390791,0.8663129448227618,0.8665035171552931
7.119999999999893,0.0,0.8472880401135191,0.0,0.8472880401135191,0.00465318530943926,0.8878112585827137,0.866324623313992,0.8665124023361898
7.129999999999892,0.0,0.8472880211852332,0.0,0.8472880211852332,0.004653247192579569,0.8878264181509148,0.8663361256056478,0.8665211371147595
7.139999999999892,0.0,0.8472880226798888,0.0,0.8472880226798888,0.004653291007081377,0.8878380670252203,0.8663474533769152,0.8665297230885489
7.149999999999892,0.0,0.8472880442000822,0.0,0.8472880442000822,0.0046533170976841825,0.8878462717116596,0.8663586083008186,0.8665381618466425
7.159999999999892,0.0,0.8472880853530946,0.0,0.8472880853530946,0.0046533258051138435,0.8878510979457436,0.8663695920440865,0.8665464549695838
7.169999999999892,0.0,0.8472881457508614,0.0,0.8472881457508614,0.004653317466109106,0.8878526106974899,0.8663804062670223,0.866554604029304
7.179999999999891,0.0,0.8472882250099399,0.0,0.8472882250099399,0.004653292413448134,0.8878508741764719,0.8663910526233783,0.866562610589051
7.189999999999891,0.0,0.8472883227514784,0.0,0.8472883227514784,0.0046532509759749565,0.8878459518368689,0.8664015327602327,0.8665704762033222
7.199999999999891,0.0,0.8472884386011836,0.0,0.8472884386011836,0.004653193478626121,0.8878379063825296,0.8664118483178692,0.8665782024177954
7.209999999999891,0.0,0.8472885721892898,0.0,0.8472885721892898,0.00465312024245752,0.8878267997720632,0.8664220009296617,0.8665857907692687
7.2199999999998905,0.0,0.8472887231505262,0.0,0.8472887231505262,0.004653031584671233,0.8878126932239494,0.8664319922219613,0.8665932427856008
7.22999999999989,0.0,0.8472888911240856,0.0,0.8472888911240856,0.0046529278186422445,0.8877956472216445,0.8664418238139868,0.8666005599856528
7.23999999999989,0.0,0.847289075753592,0.0,0.847289075753592,0.004652809253945359,0.8877757215186991,0.8664514973177176,0.8666077438792307
7.24999999999989,0.0,0.8472892766870689,0.0,0.8472892766870689,0.004652676196382133,0.8877529751438873,0.8664610143377903,0.8666147959670322
7.25999999999989,0.0,0.8472894935769069,0.0,0.8472894935769069,0.004652528948008093,0.8877274664063645,0.866470376471399,0.8666217177405988
7.269999999999889,0.0,0.8472897260798317,0.0,0.8472897260798317,0.004652367807159552,0.8876992529008159,0.866479585308198,0.8666285106822668
7.279999999999889,0.0,0.8472899738568721,0.0,0.847289973856872,0.004652193068480747,0.8876683915126102,0.8664886424302073,0.8666351762651198
